time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79961825e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04808492e-06,1.79191880e-05,9.70189313e+02,-1.53975723e+03
2.00000000e-10,5.19755298e-06,1.76883038e-05,2.04664524e+03,-3.07719789e+03
3.00000000e-10,5.46522794e-06,1.73041055e-05,3.35760913e+03,-4.60090360e+03
4.00000000e-10,5.88235067e-06,1.67703261e-05,5.07060350e+03,-6.05841401e+03
5.00000000e-10,6.50064039e-06,1.60985443e-05,7.42869177e+03,-7.33041411e+03
6.00000000e-10,7.40172817e-06,1.53190749e-05,1.08028496e+04,-8.14820641e+03
7.00000000e-10,8.71518989e-06,1.45020056e-05,1.58222917e+04,-7.95899484e+03
8.00000000e-10,1.06680174e-05,1.37889188e-05,2.39709408e+04,-5.96226919e+03
9.00000000e-10,1.37057816e-05,1.33453839e-05,3.78527042e+04,-2.96773607e+03
1.00000000e-09,1.84461829e-05,1.32058258e-05,5.84346151e+04,7.79577277e+02
1.10000000e-09,2.60245509e-05,1.35396921e-05,9.57962403e+04,4.35023372e+03
1.20000000e-09,3.72674246e-05,1.38298354e-05,1.25138814e+05,2.29989394e+03
1.30000000e-09,5.15074115e-05,1.41560780e-05,1.60481872e+05,2.85255352e+03
1.40000000e-09,6.89466252e-05,1.44597233e-05,1.92167648e+05,3.21974173e+03
1.50000000e-09,8.96078278e-05,1.47683263e-05,2.23893116e+05,3.14486641e+03
1.60000000e-09,1.13468668e-04,1.50788402e-05,2.54902326e+05,3.15155291e+03
1.70000000e-09,1.40490158e-04,1.53916946e-05,2.85288678e+05,3.06800008e+03
1.80000000e-09,1.70728575e-04,1.56993547e-05,3.19286874e+05,3.18210328e+03
1.90000000e-09,2.04149910e-04,1.60122225e-05,3.50162101e+05,2.83144674e+03
2.00000000e-09,2.40790407e-04,1.63241540e-05,3.81536951e+05,2.95680951e+03
2.10000000e-09,2.80631367e-04,1.66330135e-05,4.13620745e+05,2.94574439e+03
2.19200000e-09,3.20010612e-04,1.69435120e-05,4.36747569e+05,4.44470606e+03
