time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16716313e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03984139e-06,1.17525208e-05,8.05106986e+02,1.61827803e+03
2.00000000e-10,5.16444553e-06,1.19954896e-05,1.71371298e+03,3.24268754e+03
3.00000000e-10,5.38998426e-06,1.24008042e-05,2.84553624e+03,4.85809018e+03
4.00000000e-10,5.74614827e-06,1.29652061e-05,4.35740294e+03,6.41369792e+03
5.00000000e-10,6.28130955e-06,1.36779289e-05,6.46748465e+03,7.79590778e+03
6.00000000e-10,7.06941724e-06,1.45104120e-05,9.47647187e+03,8.75105655e+03
7.00000000e-10,8.22182612e-06,1.53977833e-05,1.38552088e+04,8.78188392e+03
8.00000000e-10,9.91872837e-06,1.62075829e-05,2.06431923e+04,7.04066548e+03
9.00000000e-10,1.25189833e-05,1.67427354e-05,3.24457548e+04,3.58836951e+03
1.00000000e-09,1.66127263e-05,1.69449765e-05,5.04011224e+04,3.36463903e+02
1.10000000e-09,2.30217457e-05,1.66813542e-05,8.16163113e+04,-5.25697364e+03
1.20000000e-09,3.31622947e-05,1.62139330e-05,1.17610718e+05,-3.16141261e+03
1.30000000e-09,4.62641772e-05,1.58326741e-05,1.48798008e+05,-4.53750785e+03
1.40000000e-09,6.26729814e-05,1.54333104e-05,1.78782140e+05,-4.20978756e+03
1.50000000e-09,8.22583753e-05,1.50246892e-05,2.10706237e+05,-4.04622124e+03
1.60000000e-09,1.05023661e-04,1.46189114e-05,2.43718033e+05,-3.91146869e+03
1.70000000e-09,1.31004095e-04,1.42161328e-05,2.76649490e+05,-4.17018058e+03
1.80000000e-09,1.60152015e-04,1.38050931e-05,3.06442743e+05,-3.95986354e+03
1.90000000e-09,1.92512051e-04,1.34091654e-05,3.40180327e+05,-4.39940961e+03
2.00000000e-09,2.28052898e-04,1.30093084e-05,3.72387225e+05,-3.69399575e+03
2.10000000e-09,2.66808480e-04,1.26089085e-05,4.04159491e+05,-3.47707420e+03
2.20000000e-09,3.08760940e-04,1.22041527e-05,4.35218999e+05,-4.36184017e+03
2.22600000e-09,3.20109125e-04,1.20589057e-05,4.36769273e+05,-6.04812610e+03
