time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46954038e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08822581e-06,1.47049604e-05,1.77460109e+03,1.91084637e+02
2.00000000e-10,5.35899762e-06,1.47335837e-05,3.67181636e+03,3.80934594e+02
3.00000000e-10,5.83129927e-06,1.47809730e-05,5.83548452e+03,5.65671779e+02
4.00000000e-10,6.54252303e-06,1.48462970e-05,8.49945739e+03,7.37491747e+02
5.00000000e-10,7.56181366e-06,1.49273490e-05,1.20954855e+04,8.74447263e+02
6.00000000e-10,9.02188853e-06,1.50181393e-05,1.75315868e+04,9.17754847e+02
7.00000000e-10,1.11903148e-05,1.51044282e-05,2.66625539e+04,7.73042697e+02
8.00000000e-10,1.45521999e-05,1.51687120e-05,4.16466636e+04,5.07298762e+02
9.00000000e-10,1.97906045e-05,1.51991347e-05,6.53895118e+04,1.67866290e+01
1.00000000e-09,2.82177651e-05,1.51823930e-05,1.04143432e+05,-1.48585934e+02
1.10000000e-09,4.00429071e-05,1.51838943e-05,1.31292835e+05,-6.62157022e+01
1.20000000e-09,5.50287377e-05,1.51745441e-05,1.65401719e+05,3.64591770e+01
1.30000000e-09,7.31567437e-05,1.51670867e-05,1.98163308e+05,1.42016274e+00
1.40000000e-09,9.44862646e-05,1.51604699e-05,2.29414747e+05,-6.33171339e+00
1.50000000e-09,1.18994832e-04,1.51537833e-05,2.60034676e+05,-6.17438702e+01
1.60000000e-09,1.46697732e-04,1.51451097e-05,2.93717798e+05,-1.18024951e+02
1.70000000e-09,1.77625983e-04,1.51377982e-05,3.24371854e+05,-5.26423147e+01
1.80000000e-09,2.11736816e-04,1.51292022e-05,3.57851002e+05,-5.97333655e+01
1.90000000e-09,2.49046622e-04,1.51211038e-05,3.89963389e+05,-8.99090416e+01
2.00000000e-09,2.89569762e-04,1.51129503e-05,4.21985598e+05,-8.44720431e+01
2.07100000e-09,3.20174146e-04,1.51091605e-05,4.36694219e+05,-1.08362602e+00
