time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19178494e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04597238e-06,1.19959182e-05,9.28208305e+02,1.56243778e+03
2.00000000e-10,5.18915961e-06,1.22304241e-05,1.96244371e+03,3.12643693e+03
3.00000000e-10,5.44614490e-06,1.26207729e-05,3.22811829e+03,4.67584714e+03
4.00000000e-10,5.84782201e-06,1.31633677e-05,4.89031537e+03,6.16039538e+03
5.00000000e-10,6.44506181e-06,1.38467800e-05,7.18539049e+03,7.46175255e+03
6.00000000e-10,7.31746950e-06,1.46410490e-05,1.04656244e+04,8.31481006e+03
7.00000000e-10,8.58972329e-06,1.54772538e-05,1.53154605e+04,8.17929572e+03
8.00000000e-10,1.04761293e-05,1.62154010e-05,2.31049620e+04,6.22924014e+03
9.00000000e-10,1.34017548e-05,1.66802343e-05,3.64873979e+04,3.10718242e+03
1.00000000e-09,1.79769367e-05,1.68372928e-05,5.63021304e+04,-4.50089924e+02
1.10000000e-09,2.52534375e-05,1.65127577e-05,9.23761991e+04,-4.67184107e+03
1.20000000e-09,3.62505928e-05,1.61805955e-05,1.23233919e+05,-2.37579842e+03
1.30000000e-09,5.02031807e-05,1.58378752e-05,1.58157792e+05,-3.30813654e+03
1.40000000e-09,6.73864592e-05,1.55137234e-05,1.89145714e+05,-3.54606062e+03
1.50000000e-09,8.77873787e-05,1.51813349e-05,2.20993389e+05,-3.41113741e+03
1.60000000e-09,1.11390974e-04,1.48478046e-05,2.52886233e+05,-3.38875407e+03
1.70000000e-09,1.38166572e-04,1.45112147e-05,2.82765315e+05,-3.41411725e+03
1.80000000e-09,1.68126779e-04,1.41815726e-05,3.16573932e+05,-3.20472113e+03
1.90000000e-09,2.01298339e-04,1.38437443e-05,3.46878128e+05,-3.14769163e+03
2.00000000e-09,2.37679554e-04,1.35117636e-05,3.79024472e+05,-3.56026174e+03
2.10000000e-09,2.77257826e-04,1.31811382e-05,4.11195495e+05,-3.63396308e+03
2.20000000e-09,3.19931907e-04,1.28200880e-05,4.36750397e+05,-4.83343246e+03
2.20100000e-09,3.20368657e-04,1.28152527e-05,4.36750422e+05,-4.83532430e+03
