time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08318565e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01883756e-06,1.09178851e-05,3.83790139e+02,1.72209414e+03
2.00000000e-10,5.07964699e-06,1.11768131e-05,8.55060220e+02,3.45823268e+03
3.00000000e-10,5.19622038e-06,1.16097673e-05,1.51812866e+03,5.20181209e+03
4.00000000e-10,5.39389591e-06,1.22161731e-05,2.50100666e+03,6.91564506e+03
5.00000000e-10,5.71225308e-06,1.29885489e-05,3.96127258e+03,8.49887973e+03
6.00000000e-10,6.20826570e-06,1.39054016e-05,6.08503569e+03,9.76044661e+03
7.00000000e-10,6.95823792e-06,1.49187384e-05,9.07695481e+03,1.03561696e+04
8.00000000e-10,8.06153590e-06,1.59356695e-05,1.32154280e+04,9.70877951e+03
9.00000000e-10,9.66453300e-06,1.67867741e-05,1.93260632e+04,6.84149585e+03
1.00000000e-09,1.20942681e-05,1.72231604e-05,3.04344525e+04,1.84386294e+03
1.10000000e-09,1.59584152e-05,1.72123089e-05,4.76770157e+04,-1.93194780e+03
1.20000000e-09,2.19611225e-05,1.67222316e-05,7.60635906e+04,-8.04684201e+03
1.30000000e-09,3.15882186e-05,1.59072308e-05,1.14210731e+05,-7.05890220e+03
1.40000000e-09,4.42834363e-05,1.52037884e-05,1.43209654e+05,-7.41294628e+03
1.50000000e-09,6.02775561e-05,1.44621072e-05,1.73712586e+05,-7.18400335e+03
1.60000000e-09,7.94257975e-05,1.37280162e-05,2.05749694e+05,-7.29436742e+03
1.70000000e-09,1.01742042e-04,1.30023242e-05,2.38060107e+05,-6.67352784e+03
1.80000000e-09,1.27263560e-04,1.22975167e-05,2.72237669e+05,-6.41743506e+03
1.90000000e-09,1.56009975e-04,1.15653206e-05,3.02564487e+05,-8.35098336e+03
2.00000000e-09,1.87898486e-04,1.08719134e-05,3.36516739e+05,-6.03661039e+03
2.10000000e-09,2.23010020e-04,1.01549307e-05,3.66465910e+05,-6.37480939e+03
