time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49913885e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08897040e-06,1.49916587e-05,1.78958974e+03,5.40279959e+00
2.00000000e-10,5.36203284e-06,1.49924681e-05,3.70290933e+03,1.07732153e+01
3.00000000e-10,5.83834276e-06,1.49938085e-05,5.88513586e+03,1.60041079e+01
4.00000000e-10,6.55563458e-06,1.49956572e-05,8.57217825e+03,2.08759315e+01
5.00000000e-10,7.58370041e-06,1.49979521e-05,1.22002665e+04,2.47636163e+01
6.00000000e-10,9.05661954e-06,1.50005230e-05,1.76889359e+04,2.59819800e+01
7.00000000e-10,1.12454365e-05,1.50029645e-05,2.69211147e+04,2.18624938e+01
8.00000000e-10,1.46394238e-05,1.50047839e-05,4.20341513e+04,1.43692714e+01
9.00000000e-10,1.99289609e-05,1.50056355e-05,6.60875829e+04,2.70891665e-01
1.00000000e-09,2.84376650e-05,1.50051735e-05,1.04896226e+05,-3.69551155e+00
1.10000000e-09,4.03189603e-05,1.50052439e-05,1.32001405e+05,-2.01427803e+00
1.20000000e-09,5.53754440e-05,1.50050071e-05,1.65866081e+05,1.25006597e+00
1.30000000e-09,7.35717283e-05,1.50048155e-05,1.98639545e+05,4.11343186e-01
1.40000000e-09,9.49662793e-05,1.50046496e-05,2.29877160e+05,8.36293613e-02
1.50000000e-09,1.19538795e-04,1.50044788e-05,2.60675299e+05,-1.83376643e+00
1.60000000e-09,1.47312042e-04,1.50042507e-05,2.94536257e+05,-3.02410106e+00
1.70000000e-09,1.78303749e-04,1.50040692e-05,3.24929419e+05,-1.47502872e+00
1.80000000e-09,2.12484224e-04,1.50038461e-05,3.58374794e+05,-1.27092597e+00
1.90000000e-09,2.49861028e-04,1.50036358e-05,3.90653090e+05,-2.10234125e+00
2.00000000e-09,2.90450742e-04,1.50034260e-05,4.22634033e+05,-1.94572440e+00
2.06900000e-09,3.20211562e-04,1.50033422e-05,4.36692083e+05,3.58043578e-01
