time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18848482e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04515026e-06,1.19632951e-05,9.11694125e+02,1.56992495e+03
2.00000000e-10,5.18587281e-06,1.21990295e-05,1.92956137e+03,3.14368858e+03
3.00000000e-10,5.43868772e-06,1.25915613e-05,3.17752110e+03,4.70254860e+03
4.00000000e-10,5.83433623e-06,1.31373287e-05,4.81987068e+03,6.19726658e+03
5.00000000e-10,6.42335474e-06,1.38249772e-05,7.09032989e+03,7.50986379e+03
6.00000000e-10,7.28457004e-06,1.46247094e-05,1.03340672e+04,8.37676259e+03
7.00000000e-10,8.54080353e-06,1.54681040e-05,1.51192068e+04,8.26297651e+03
8.00000000e-10,1.04015543e-05,1.62159507e-05,2.27706284e+04,6.33521197e+03
9.00000000e-10,1.32835624e-05,1.66894806e-05,3.59530024e+04,3.16481881e+03
1.00000000e-09,1.77945973e-05,1.68530929e-05,5.54911146e+04,-3.27226693e+02
1.10000000e-09,2.49537845e-05,1.65339723e-05,9.10033392e+04,-4.78139145e+03
1.20000000e-09,3.58493362e-05,1.61846590e-05,1.22506855e+05,-2.42964885e+03
1.30000000e-09,4.96886239e-05,1.58362979e-05,1.57130566e+05,-3.49377823e+03
1.40000000e-09,6.67714184e-05,1.55036427e-05,1.87864478e+05,-3.65650071e+03
1.50000000e-09,8.70684309e-05,1.51617588e-05,2.19734577e+05,-3.50304107e+03
1.60000000e-09,1.10567549e-04,1.48191934e-05,2.51970331e+05,-3.46779629e+03
1.70000000e-09,1.37245842e-04,1.44735347e-05,2.81921232e+05,-3.55432597e+03
1.80000000e-09,1.67096739e-04,1.41344825e-05,3.15323536e+05,-3.22242628e+03
1.90000000e-09,2.00169862e-04,1.37876625e-05,3.45709557e+05,-3.34545475e+03
2.00000000e-09,2.36446155e-04,1.34483866e-05,3.78250439e+05,-3.76076913e+03
2.10000000e-09,2.75919966e-04,1.31094904e-05,4.10466512e+05,-3.83108305e+03
2.20000000e-09,3.18510220e-04,1.27425187e-05,4.36748203e+05,-4.94487993e+03
2.20400000e-09,3.20257237e-04,1.27226469e-05,4.36756244e+05,-4.98273994e+03
