time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71922266e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06579640e-06,1.71302324e-05,1.32546032e+03,-1.24009610e+03
2.00000000e-10,5.26902439e-06,1.69441757e-05,2.76930892e+03,-2.48038011e+03
3.00000000e-10,5.62777267e-06,1.66350309e-05,4.46031717e+03,-3.69539612e+03
4.00000000e-10,6.17612573e-06,1.62070719e-05,6.60088668e+03,-4.84524922e+03
5.00000000e-10,6.97318983e-06,1.56718710e-05,9.50219624e+03,-5.81174644e+03
6.00000000e-10,8.11993875e-06,1.50598823e-05,1.37192106e+04,-6.31240987e+03
7.00000000e-10,9.79714699e-06,1.44440165e-05,2.03803115e+04,-5.77129683e+03
8.00000000e-10,1.23524878e-05,1.39527676e-05,3.17252097e+04,-3.91578203e+03
9.00000000e-10,1.63528727e-05,1.36644249e-05,4.93750685e+04,-1.75204675e+03
1.00000000e-09,2.26271033e-05,1.36929183e-05,7.96355809e+04,2.28012154e+03
1.10000000e-09,3.25787142e-05,1.38884008e-05,1.16341070e+05,6.57040528e+02
1.20000000e-09,4.55181380e-05,1.40053137e-05,1.46686099e+05,2.02794484e+03
1.30000000e-09,6.17692222e-05,1.41394925e-05,1.76720828e+05,1.71019943e+03
1.40000000e-09,8.11875597e-05,1.42868033e-05,2.08700539e+05,1.60087622e+03
1.50000000e-09,1.03780972e-04,1.44366941e-05,2.41574949e+05,1.67417258e+03
1.60000000e-09,1.29587978e-04,1.45869036e-05,2.75036411e+05,1.49643386e+03
1.70000000e-09,1.58580364e-04,1.47323020e-05,3.04898453e+05,1.44368772e+03
1.80000000e-09,1.90763320e-04,1.48815872e-05,3.38730128e+05,1.47575458e+03
1.90000000e-09,2.26140098e-04,1.50294490e-05,3.70210967e+05,1.47722314e+03
2.00000000e-09,2.64730982e-04,1.51777474e-05,4.01929389e+05,1.44091724e+03
2.10000000e-09,3.06518638e-04,1.53263770e-05,4.33306014e+05,1.47744966e+03
2.13100000e-09,3.20031518e-04,1.53773106e-05,4.36723629e+05,1.73252483e+03
