time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26631688e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06285971e-06,1.27282735e-05,1.26641133e+03,1.30209362e+03
2.00000000e-10,5.25709013e-06,1.29235393e-05,2.64788332e+03,2.60241018e+03
3.00000000e-10,5.60071083e-06,1.32481464e-05,4.27780775e+03,3.88206066e+03
4.00000000e-10,6.12733193e-06,1.36978510e-05,6.34800571e+03,5.09392225e+03
5.00000000e-10,6.89480159e-06,1.42608963e-05,9.15899727e+03,6.11954989e+03
6.00000000e-10,8.00055519e-06,1.49064178e-05,1.32285207e+04,6.67455725e+03
7.00000000e-10,9.61567410e-06,1.55608225e-05,1.95925890e+04,6.17381814e+03
8.00000000e-10,1.20671528e-05,1.60898886e-05,3.04100794e+04,4.23470482e+03
9.00000000e-10,1.59076400e-05,1.64031936e-05,4.74503392e+04,1.98666189e+03
1.00000000e-09,2.19087142e-05,1.63987147e-05,7.59454475e+04,-2.31916939e+03
1.10000000e-09,3.15165851e-05,1.61635880e-05,1.14073044e+05,-1.10811268e+03
1.20000000e-09,4.41845163e-05,1.60368571e-05,1.42883699e+05,-2.27828538e+03
1.30000000e-09,6.01580713e-05,1.58753659e-05,1.73409756e+05,-1.71301161e+03
1.40000000e-09,7.92819204e-05,1.57038195e-05,2.05605624e+05,-1.62077776e+03
1.50000000e-09,1.01575819e-04,1.55321873e-05,2.37941469e+05,-1.81321193e+03
1.60000000e-09,1.27073380e-04,1.53586058e-05,2.71690769e+05,-1.80829500e+03
1.70000000e-09,1.55787448e-04,1.51887730e-05,3.02601465e+05,-1.64877492e+03
1.80000000e-09,1.87662272e-04,1.50178211e-05,3.35617917e+05,-1.71640224e+03
1.90000000e-09,2.22753560e-04,1.48467186e-05,3.66448994e+05,-1.67370790e+03
2.00000000e-09,2.61052891e-04,1.46754895e-05,3.98277737e+05,-1.66953138e+03
2.10000000e-09,3.02549668e-04,1.45043941e-05,4.30120998e+05,-1.66860381e+03
2.14100000e-09,3.20384082e-04,1.44266465e-05,4.36725195e+05,-2.09557705e+03
