time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02959553e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00626321e-06,1.03813380e-05,1.31425957e+02,1.70935418e+03
2.00000000e-10,5.02878495e-06,1.06384907e-05,3.38724720e+02,3.43721730e+03
3.00000000e-10,5.07959269e-06,1.10693387e-05,7.13351138e+02,5.18320274e+03
4.00000000e-10,5.18063957e-06,1.16749317e-05,1.36405787e+03,6.92372248e+03
5.00000000e-10,5.36597823e-06,1.24512615e-05,2.42218253e+03,8.57778638e+03
6.00000000e-10,5.68320881e-06,1.33822678e-05,4.02446973e+03,9.98270321e+03
7.00000000e-10,6.19336223e-06,1.44311048e-05,6.29802989e+03,1.08806778e+04
8.00000000e-10,6.96856987e-06,1.55286216e-05,9.34235321e+03,1.08773862e+04
9.00000000e-10,8.09208011e-06,1.65564367e-05,1.33088004e+04,9.35247599e+03
1.00000000e-09,9.68518643e-06,1.73113099e-05,1.90332568e+04,5.17724254e+03
1.10000000e-09,1.20868957e-05,1.75086604e-05,3.02694980e+04,-1.07620539e+03
1.20000000e-09,1.59398944e-05,1.71908995e-05,4.75696711e+04,-5.05335352e+03
1.30000000e-09,2.19329195e-05,1.64106012e-05,7.58579920e+04,-1.05646502e+04
1.40000000e-09,3.15228750e-05,1.53360720e-05,1.13812341e+05,-1.02086475e+04
1.50000000e-09,4.41855105e-05,1.43364193e-05,1.42847390e+05,-9.64761207e+03
1.60000000e-09,6.01471055e-05,1.33067779e-05,1.73132858e+05,-9.81042861e+03
1.70000000e-09,7.92638282e-05,1.22995610e-05,2.04911090e+05,-1.01310889e+04
1.80000000e-09,1.01539736e-04,1.13092317e-05,2.37207531e+05,-8.62722747e+03
1.90000000e-09,1.27024161e-04,1.03443372e-05,2.72198400e+05,-8.70277824e+03
