time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70028534e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06961554e-06,1.69449640e-05,1.40157990e+03,-1.15750865e+03
2.00000000e-10,5.28411532e-06,1.67715379e-05,2.91785511e+03,-2.30901851e+03
3.00000000e-10,5.66152456e-06,1.64839488e-05,4.68773005e+03,-3.43721232e+03
4.00000000e-10,6.23676561e-06,1.60861532e-05,6.91425210e+03,-4.50090545e+03
5.00000000e-10,7.07048455e-06,1.55894270e-05,9.92779936e+03,-5.38767253e+03
6.00000000e-10,8.26824883e-06,1.50233688e-05,1.43330991e+04,-5.82011942e+03
7.00000000e-10,1.00234914e-05,1.44590780e-05,2.13741939e+04,-5.24366835e+03
8.00000000e-10,1.27092176e-05,1.40159002e-05,3.33627935e+04,-3.52043945e+03
9.00000000e-10,1.69084519e-05,1.37595923e-05,5.18028618e+04,-1.43550815e+03
1.00000000e-09,2.35307269e-05,1.38115865e-05,8.41525149e+04,2.10828222e+03
1.10000000e-09,3.38730516e-05,1.39578645e-05,1.18826611e+05,2.88847154e+02
1.20000000e-09,4.71563542e-05,1.40648107e-05,1.51127133e+05,1.62235973e+03
1.30000000e-09,6.37357976e-05,1.41706538e-05,1.81095209e+05,1.57415146e+03
1.40000000e-09,8.35041875e-05,1.42900861e-05,2.12989314e+05,1.47867159e+03
1.50000000e-09,1.06459715e-04,1.44135048e-05,2.46073542e+05,1.40778114e+03
1.60000000e-09,1.32626623e-04,1.45345302e-05,2.78105469e+05,1.08606145e+03
1.70000000e-09,1.61947740e-04,1.46538478e-05,3.08593567e+05,1.28622668e+03
1.80000000e-09,1.94497833e-04,1.47767880e-05,3.41435760e+05,1.15717543e+03
1.90000000e-09,2.30227084e-04,1.48989913e-05,3.74219187e+05,1.22073157e+03
2.00000000e-09,2.69166783e-04,1.50208822e-05,4.06204586e+05,1.22289536e+03
2.10000000e-09,3.11290227e-04,1.51434849e-05,4.35890126e+05,1.27899660e+03
2.12000000e-09,3.20020296e-04,1.51696892e-05,4.36717981e+05,1.32544543e+03
