time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01342126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00270575e-06,1.02189034e-05,6.02677017e+01,1.69520381e+03
2.00000000e-10,5.01451994e-06,1.04738311e-05,1.94576994e+02,3.40789654e+03
3.00000000e-10,5.04685336e-06,1.09012991e-05,4.86951363e+02,5.14365549e+03
4.00000000e-10,5.12060854e-06,1.15027388e-05,1.04187960e+03,6.88085314e+03
5.00000000e-10,5.26809780e-06,1.22751605e-05,1.98326557e+03,8.54550153e+03
6.00000000e-10,5.53442702e-06,1.32044593e-05,3.43828650e+03,9.98522385e+03
7.00000000e-10,5.97668512e-06,1.42568916e-05,5.51803027e+03,1.09607212e+04
8.00000000e-10,6.66120455e-06,1.53695686e-05,8.29248198e+03,1.11208141e+04
9.00000000e-10,7.66065038e-06,1.64368443e-05,1.18344510e+04,9.94270329e+03
1.00000000e-09,9.06513800e-06,1.72828880e-05,1.65421484e+04,6.47626001e+03
1.10000000e-09,1.10967984e-05,1.76170320e-05,2.52536363e+04,-1.09221388e+02
1.20000000e-09,1.43554976e-05,1.73343957e-05,4.07872249e+04,-4.96555037e+03
1.30000000e-09,1.94470204e-05,1.66305238e-05,6.31012972e+04,-9.73019780e+03
1.40000000e-09,2.76302034e-05,1.54979470e-05,1.01909542e+05,-1.16000220e+04
1.50000000e-09,3.92918185e-05,1.43674676e-05,1.29383657e+05,-1.09691840e+04
1.60000000e-09,5.40833698e-05,1.32786435e-05,1.64072153e+05,-1.20828719e+04
1.70000000e-09,7.20218991e-05,1.21984505e-05,1.97154301e+05,-1.20967367e+04
1.80000000e-09,9.31725440e-05,1.11065742e-05,2.28413526e+05,-1.26716610e+04
1.90000000e-09,1.17501479e-04,1.00117979e-05,2.57513054e+05,-1.16076789e+04
