time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.66564068e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07535952e-06,1.66073201e-05,1.51708991e+03,-9.81790553e+02
2.00000000e-10,5.30747655e-06,1.64600879e-05,3.15629864e+03,-1.96177775e+03
3.00000000e-10,5.71495371e-06,1.62157742e-05,5.05038670e+03,-2.91846561e+03
4.00000000e-10,6.33322584e-06,1.58782361e-05,7.41812408e+03,-3.81737298e+03
5.00000000e-10,7.22562662e-06,1.54575349e-05,1.06129955e+04,-4.55580651e+03
6.00000000e-10,8.50551026e-06,1.49805812e-05,1.53259195e+04,-4.87913422e+03
7.00000000e-10,1.03879595e-05,1.45121554e-05,2.30006576e+04,-4.29811872e+03
8.00000000e-10,1.32848276e-05,1.41517358e-05,3.59812293e+04,-2.85783631e+03
9.00000000e-10,1.78045413e-05,1.39503825e-05,5.58329049e+04,-9.01370400e+02
1.00000000e-09,2.49977672e-05,1.40206076e-05,9.10916183e+04,1.61988158e+03
1.10000000e-09,3.58861660e-05,1.40949079e-05,1.22465546e+05,1.94702262e+01
1.20000000e-09,4.97276459e-05,1.41808078e-05,1.57130369e+05,8.00875314e+02
1.30000000e-09,6.68093093e-05,1.42502725e-05,1.87897851e+05,1.10343335e+03
1.40000000e-09,8.71066013e-05,1.43284415e-05,2.19766638e+05,1.02953162e+03
1.50000000e-09,1.10606139e-04,1.44090827e-05,2.51986793e+05,7.53966387e+02
1.60000000e-09,1.37284239e-04,1.44860557e-05,2.81913675e+05,6.84101762e+02
1.70000000e-09,1.67135313e-04,1.45700460e-05,3.15313227e+05,9.22884903e+02
1.80000000e-09,2.00208040e-04,1.46505926e-05,3.45773094e+05,8.39224714e+02
1.90000000e-09,2.36483450e-04,1.47338042e-05,3.78286082e+05,7.65931783e+02
2.00000000e-09,2.75956799e-04,1.48167229e-05,4.10500087e+05,7.86712300e+02
2.10000000e-09,3.18543703e-04,1.48978973e-05,4.36700265e+05,7.44051030e+02
2.10400000e-09,3.20290533e-04,1.49008690e-05,4.36710173e+05,7.42224762e+02
