time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84054005e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03792455e-06,1.83236287e-05,7.66645191e+02,-1.63573842e+03
2.00000000e-10,5.15669782e-06,1.80781232e-05,1.63509228e+03,-3.27541988e+03
3.00000000e-10,5.37231173e-06,1.76686038e-05,2.72496339e+03,-4.90958315e+03
4.00000000e-10,5.71410824e-06,1.70980939e-05,4.18909563e+03,-6.48454243e+03
5.00000000e-10,6.22966866e-06,1.63771588e-05,6.24079826e+03,-7.88976358e+03
6.00000000e-10,6.99126447e-06,1.55338560e-05,9.16683267e+03,-8.87555482e+03
7.00000000e-10,8.10637577e-06,1.46317005e-05,1.34042697e+04,-8.95852072e+03
8.00000000e-10,9.74546167e-06,1.38001765e-05,1.98973119e+04,-7.29880080e+03
9.00000000e-10,1.22454292e-05,1.32406256e-05,3.11716010e+04,-3.76770572e+03
1.00000000e-09,1.61876477e-05,1.30255945e-05,4.86098304e+04,-5.11508981e+02
1.10000000e-09,2.23350083e-05,1.32623141e-05,7.80854230e+04,5.29509373e+03
1.20000000e-09,3.21592797e-05,1.37719012e-05,1.15590911e+05,3.61629243e+03
1.30000000e-09,4.50003163e-05,1.41671536e-05,1.45275064e+05,4.80628678e+03
1.40000000e-09,6.11510822e-05,1.45955752e-05,1.75510350e+05,4.35940508e+03
1.50000000e-09,8.04627072e-05,1.50302017e-05,2.07552775e+05,4.27233174e+03
1.60000000e-09,1.02947084e-04,1.54613908e-05,2.40221095e+05,4.13422344e+03
1.70000000e-09,1.28641815e-04,1.58865375e-05,2.73925463e+05,4.17994960e+03
1.80000000e-09,1.57535141e-04,1.63222428e-05,3.03940432e+05,4.55987105e+03
1.90000000e-09,1.89604869e-04,1.67403848e-05,3.37860676e+05,4.22560537e+03
2.00000000e-09,2.24875818e-04,1.71701122e-05,3.68847321e+05,3.66174484e+03
2.10000000e-09,2.63360915e-04,1.75952970e-05,4.00482620e+05,3.60141502e+03
2.20000000e-09,3.05044930e-04,1.80185201e-05,4.32297528e+05,3.92941501e+03
2.23500000e-09,3.20300241e-04,1.82124583e-05,4.36781099e+05,6.46516622e+03
