time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81294870e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04479318e-06,1.80508759e-05,9.04522027e+02,-1.57317700e+03
2.00000000e-10,5.18444015e-06,1.78146241e-05,1.91521919e+03,-3.15098433e+03
3.00000000e-10,5.43543694e-06,1.74211655e-05,3.15544390e+03,-4.71387453e+03
4.00000000e-10,5.82845651e-06,1.68740483e-05,4.78913793e+03,-6.21296388e+03
5.00000000e-10,6.41388951e-06,1.61845927e-05,7.04886871e+03,-7.53041546e+03
6.00000000e-10,7.27022594e-06,1.53825219e-05,1.02767341e+04,-8.40333356e+03
7.00000000e-10,8.51948657e-06,1.45360345e-05,1.50339421e+04,-8.29909251e+03
8.00000000e-10,1.03691013e-05,1.37839749e-05,2.26255674e+04,-6.38159481e+03
9.00000000e-10,1.32321273e-05,1.33065921e-05,3.57198116e+04,-3.19048880e+03
1.00000000e-09,1.77152440e-05,1.31401810e-05,5.51407395e+04,2.75170071e+02
1.10000000e-09,2.48234324e-05,1.34566562e-05,9.03987840e+04,4.82639392e+03
1.20000000e-09,3.56736209e-05,1.38135666e-05,1.22190832e+05,2.45762828e+03
1.30000000e-09,4.94634156e-05,1.41642814e-05,1.56660134e+05,3.57453928e+03
1.40000000e-09,6.65022667e-05,1.45007701e-05,1.87291364e+05,3.70195135e+03
1.50000000e-09,8.67535623e-05,1.48468499e-05,2.19167680e+05,3.54147515e+03
1.60000000e-09,1.10206362e-04,1.51933879e-05,2.51540496e+05,3.49970968e+03
1.70000000e-09,1.36841706e-04,1.55429649e-05,2.81570888e+05,3.61396424e+03
1.80000000e-09,1.66644864e-04,1.58862995e-05,3.14751893e+05,3.23562628e+03
1.90000000e-09,1.99674458e-04,1.62368421e-05,3.45234272e+05,3.44335906e+03
2.00000000e-09,2.35904124e-04,1.65792903e-05,3.77930548e+05,3.83388579e+03
2.10000000e-09,2.75331710e-04,1.69218413e-05,4.10161348e+05,3.89718428e+03
2.20000000e-09,3.17884090e-04,1.72915234e-05,4.36738093e+05,4.99250394e+03
2.20500000e-09,3.20067844e-04,1.73166447e-05,4.36755997e+05,5.05258163e+03
