time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28021306e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06568178e-06,1.28642462e-05,1.32315510e+03,1.24251614e+03
2.00000000e-10,5.26855926e-06,1.30506635e-05,2.76464151e+03,2.48522723e+03
3.00000000e-10,5.62672714e-06,1.33604241e-05,4.45329211e+03,3.70281507e+03
4.00000000e-10,6.17424510e-06,1.37892486e-05,6.59117121e+03,4.85515074e+03
5.00000000e-10,6.97017192e-06,1.43255579e-05,9.48900695e+03,5.82399587e+03
6.00000000e-10,8.11534210e-06,1.49388790e-05,1.37002632e+04,6.32676885e+03
7.00000000e-10,9.79014840e-06,1.55562650e-05,2.03497788e+04,5.78705754e+03
8.00000000e-10,1.23414715e-05,1.60489769e-05,3.16745158e+04,3.92799341e+03
9.00000000e-10,1.63356995e-05,1.63382915e-05,4.93005653e+04,1.76145854e+03
1.00000000e-09,2.25992869e-05,1.63106501e-05,7.94940818e+04,-2.28339023e+03
1.10000000e-09,3.25381400e-05,1.61136285e-05,1.16259016e+05,-6.71634288e+02
1.20000000e-09,4.54670188e-05,1.59963922e-05,1.46542634e+05,-2.03880187e+03
1.30000000e-09,6.17076593e-05,1.58612468e-05,1.76587923e+05,-1.71200256e+03
1.40000000e-09,8.11148557e-05,1.57130344e-05,2.08573036e+05,-1.60249260e+03
1.50000000e-09,1.03696813e-04,1.55623178e-05,2.41432409e+05,-1.68076336e+03
1.60000000e-09,1.29492159e-04,1.54112109e-05,2.74921847e+05,-1.50958923e+03
1.70000000e-09,1.58474145e-04,1.52649276e-05,3.04800286e+05,-1.44966888e+03
1.80000000e-09,1.90645328e-04,1.51148336e-05,3.38628833e+05,-1.48581459e+03
1.90000000e-09,2.26011166e-04,1.49661277e-05,3.70069581e+05,-1.48432272e+03
2.00000000e-09,2.64591036e-04,1.48169780e-05,4.01785712e+05,-1.44793349e+03
2.10000000e-09,3.06367799e-04,1.46675208e-05,4.33193487e+05,-1.48311825e+03
2.13200000e-09,3.20316207e-04,1.46145751e-05,4.36723994e+05,-1.74575419e+03
