time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13705117e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03230071e-06,1.14542051e-05,6.53932864e+02,1.67517531e+03
2.00000000e-10,5.13403536e-06,1.17058969e-05,1.40581130e+03,3.35868348e+03
3.00000000e-10,5.32055294e-06,1.21258312e-05,2.37140748e+03,5.03802829e+03
4.00000000e-10,5.62016889e-06,1.27116748e-05,3.69539721e+03,6.66400663e+03
5.00000000e-10,6.07812319e-06,1.34535111e-05,5.57401777e+03,8.13047081e+03
6.00000000e-10,6.76193160e-06,1.43249484e-05,8.26078078e+03,9.20350147e+03
7.00000000e-10,7.76863616e-06,1.52667324e-05,1.21048119e+04,9.44001617e+03
8.00000000e-10,9.24305692e-06,1.61592778e-05,1.77959825e+04,8.05359275e+03
9.00000000e-10,1.14577115e-05,1.67973074e-05,2.74671820e+04,4.41844415e+03
1.00000000e-09,1.49528827e-05,1.70526735e-05,4.33873188e+04,8.77669279e+02
1.10000000e-09,2.03759127e-05,1.69046158e-05,6.77665471e+04,-4.73227520e+03
1.20000000e-09,2.91465111e-05,1.63009593e-05,1.07708125e+05,-5.51181876e+03
1.30000000e-09,4.12368567e-05,1.58391205e-05,1.34532334e+05,-5.24575129e+03
1.40000000e-09,5.65408713e-05,1.53181912e-05,1.67610675e+05,-4.89570097e+03
1.50000000e-09,7.49802498e-05,1.48090779e-05,2.00337987e+05,-5.17505864e+03
1.60000000e-09,9.66071308e-05,1.42996480e-05,2.31574658e+05,-5.31212321e+03
1.70000000e-09,1.21410093e-04,1.37913255e-05,2.63156461e+05,-4.79250467e+03
1.80000000e-09,1.49435939e-04,1.32976076e-05,2.97391485e+05,-4.96868573e+03
1.90000000e-09,1.80650951e-04,1.27821251e-05,3.27021747e+05,-4.75165971e+03
2.00000000e-09,2.15081337e-04,1.22881426e-05,3.60063489e+05,-5.78594679e+03
2.10000000e-09,2.52699182e-04,1.17967754e-05,3.92932298e+05,-5.73418888e+03
2.20000000e-09,2.93526867e-04,1.13018641e-05,4.24715341e+05,-5.90987573e+03
2.26200000e-09,3.20337500e-04,1.09292275e-05,4.36801693e+05,-7.78004392e+03
