time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68148226e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07273376e-06,1.67617088e-05,1.46426251e+03,-1.06218311e+03
2.00000000e-10,5.29678938e-06,1.66024861e-05,3.04732336e+03,-2.12093981e+03
3.00000000e-10,5.69074420e-06,1.63381715e-05,4.88851291e+03,-3.15927977e+03
4.00000000e-10,6.28974055e-06,1.59726706e-05,7.19300075e+03,-4.13497300e+03
5.00000000e-10,7.15589342e-06,1.55166331e-05,1.03057792e+04,-4.94239487e+03
6.00000000e-10,8.39892736e-06,1.49983077e-05,1.48795540e+04,-5.31522032e+03
7.00000000e-10,1.02239908e-05,1.44856799e-05,2.22659944e+04,-4.73091040e+03
8.00000000e-10,1.30258368e-05,1.40876429e-05,3.48074187e+04,-3.15872687e+03
9.00000000e-10,1.74013054e-05,1.38611249e-05,5.39991321e+04,-1.14298143e+03
1.00000000e-09,2.43370117e-05,1.39257471e-05,8.80327527e+04,1.85636086e+03
1.10000000e-09,3.49916340e-05,1.40300676e-05,1.20852962e+05,9.54001842e+01
1.20000000e-09,4.85824441e-05,1.41261548e-05,1.54640100e+05,1.17730617e+03
1.30000000e-09,6.54412914e-05,1.42102325e-05,1.84928535e+05,1.34137635e+03
1.40000000e-09,8.55057822e-05,1.43058983e-05,2.16814617e+05,1.25977261e+03
1.50000000e-09,1.08767660e-04,1.44052566e-05,2.49621932e+05,1.06699488e+03
1.60000000e-09,1.35225167e-04,1.45005233e-05,2.80215432e+05,8.13089270e+02
1.70000000e-09,1.64836813e-04,1.45993575e-05,3.12346434e+05,1.10914931e+03
1.80000000e-09,1.97684701e-04,1.46980158e-05,3.43608971e+05,9.37078097e+02
1.90000000e-09,2.33720568e-04,1.47982290e-05,3.76634879e+05,9.46223516e+02
2.00000000e-09,2.72958722e-04,1.48977521e-05,4.08843854e+05,9.76244960e+02
2.10000000e-09,3.15348795e-04,1.49969922e-05,4.36568832e+05,9.85429607e+02
2.11100000e-09,3.20152199e-04,1.50078319e-05,4.36715454e+05,9.85558013e+02
