time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54790385e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08778702e-06,1.54640092e-05,1.76576876e+03,-3.00503933e+02
2.00000000e-10,5.35720933e-06,1.54189988e-05,3.65350216e+03,-5.98983385e+02
3.00000000e-10,5.82715096e-06,1.53444921e-05,5.80625947e+03,-8.89257639e+02
4.00000000e-10,6.53480477e-06,1.52418161e-05,8.45670017e+03,-1.15901782e+03
5.00000000e-10,7.54893753e-06,1.51144565e-05,1.20339388e+04,-1.37389473e+03
6.00000000e-10,9.00147002e-06,1.49718067e-05,1.74392712e+04,-1.44219717e+03
7.00000000e-10,1.11579279e-05,1.48361606e-05,2.65106439e+04,-1.21555576e+03
8.00000000e-10,1.45009318e-05,1.47351266e-05,4.14188359e+04,-7.96908974e+02
9.00000000e-10,1.97093869e-05,1.46870107e-05,6.49808400e+04,-3.31913787e+01
1.00000000e-09,2.80882945e-05,1.47136737e-05,1.03691197e+05,2.49777785e+02
1.10000000e-09,3.98801457e-05,1.47122654e-05,1.30881816e+05,9.93396438e+01
1.20000000e-09,5.48238804e-05,1.47278529e-05,1.65128345e+05,-4.93448516e+01
1.30000000e-09,7.29114558e-05,1.47402057e-05,1.97876613e+05,1.07659077e+01
1.40000000e-09,9.42024210e-05,1.47513115e-05,2.29140446e+05,1.95413875e+01
1.50000000e-09,1.18673256e-04,1.47624455e-05,2.59672731e+05,9.50119334e+01
1.60000000e-09,1.46334659e-04,1.47766309e-05,2.93223331e+05,1.94556555e+02
1.70000000e-09,1.77225035e-04,1.47889681e-05,3.24058803e+05,8.48142329e+01
1.80000000e-09,2.11294556e-04,1.48031209e-05,3.57522481e+05,1.08402629e+02
1.90000000e-09,2.48564779e-04,1.48164766e-05,3.89528583e+05,1.54506815e+02
2.00000000e-09,2.89048381e-04,1.48299839e-05,4.21571641e+05,1.46344293e+02
2.07200000e-09,3.20071088e-04,1.48367442e-05,4.36694993e+05,1.46880055e+01
