time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88852429e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02583433e-06,1.88000463e-05,5.24274265e+02,-1.70459412e+03
2.00000000e-10,5.10796582e-06,1.85440305e-05,1.14240783e+03,-3.41819243e+03
3.00000000e-10,5.26104570e-06,1.81161733e-05,1.96346203e+03,-5.13606679e+03
4.00000000e-10,5.51200471e-06,1.75180644e-05,3.12528652e+03,-6.81127164e+03
5.00000000e-10,5.90337388e-06,1.67585738e-05,4.80562155e+03,-8.34092517e+03
6.00000000e-10,6.49747745e-06,1.58618338e-05,7.22019297e+03,-9.50826087e+03
7.00000000e-10,7.38073672e-06,1.48817870e-05,1.06416820e+04,-9.92108985e+03
8.00000000e-10,8.67366710e-06,1.39253023e-05,1.55280136e+04,-8.88735545e+03
9.00000000e-10,1.05810537e-05,1.31865912e-05,2.33739403e+04,-5.44707382e+03
1.00000000e-09,1.35590058e-05,1.28651069e-05,3.72725422e+04,-1.21330986e+03
1.10000000e-09,1.82223851e-05,1.29279971e-05,5.72762193e+04,3.06981220e+03
1.20000000e-09,2.56439885e-05,1.35357548e-05,9.40920847e+04,7.39855924e+03
1.30000000e-09,3.67656910e-05,1.41477971e-05,1.24253021e+05,5.42396680e+03
1.40000000e-09,5.08682401e-05,1.47584990e-05,1.59336696e+05,6.09579591e+03
1.50000000e-09,6.81841264e-05,1.53585543e-05,1.90749893e+05,6.01167514e+03
1.60000000e-09,8.87201257e-05,1.59619687e-05,2.22614972e+05,5.92325940e+03
1.70000000e-09,1.12459979e-04,1.65670336e-05,2.54063893e+05,6.52492917e+03
1.80000000e-09,1.39361413e-04,1.71817667e-05,2.83717269e+05,6.05904296e+03
1.90000000e-09,1.69466104e-04,1.77598191e-05,3.18488441e+05,5.82640311e+03
2.00000000e-09,2.02763942e-04,1.83680233e-05,3.48367242e+05,4.98729352e+03
2.10000000e-09,2.39285455e-04,1.89614522e-05,3.79423343e+05,6.05709930e+03
2.20000000e-09,2.79001612e-04,1.95392102e-05,4.11341685e+05,6.28978736e+03
2.29600000e-09,3.20049094e-04,2.01415290e-05,4.36833643e+05,8.13033753e+03
