time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07377800e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01655399e-06,1.08238536e-05,3.38050346e+02,1.72276840e+03
2.00000000e-10,5.07044613e-06,1.10828778e-05,7.61671314e+02,3.46123916e+03
3.00000000e-10,5.17510825e-06,1.15163469e-05,1.37243631e+03,5.20917277e+03
4.00000000e-10,5.35530681e-06,1.21239415e-05,2.29576009e+03,6.93294450e+03
5.00000000e-10,5.64965456e-06,1.28987835e-05,3.68286797e+03,8.53156319e+03
6.00000000e-10,6.11337476e-06,1.38202550e-05,5.71202118e+03,9.82289821e+03
7.00000000e-10,6.81975115e-06,1.48424166e-05,8.56913718e+03,1.04772870e+04
8.00000000e-10,7.86233468e-06,1.58769033e-05,1.24882902e+04,9.95459906e+03
9.00000000e-10,9.37234029e-06,1.67637467e-05,1.81180806e+04,7.32753578e+03
1.00000000e-09,1.16317765e-05,1.72500131e-05,2.81930363e+04,2.20703492e+03
1.10000000e-09,1.52304227e-05,1.72563384e-05,4.46291480e+04,-1.78733037e+03
1.20000000e-09,2.08098868e-05,1.68166839e-05,6.99995344e+04,-7.72254932e+03
1.30000000e-09,2.98193599e-05,1.59536297e-05,1.09591273e+05,-8.00766096e+03
1.40000000e-09,4.20702168e-05,1.52032420e-05,1.36864844e+05,-7.75438072e+03
1.50000000e-09,5.75689993e-05,1.44155506e-05,1.69031791e+05,-7.92307354e+03
1.60000000e-09,7.62057137e-05,1.36423119e-05,2.01605320e+05,-8.31685889e+03
1.70000000e-09,9.80195400e-05,1.28655741e-05,2.32809289e+05,-8.18463530e+03
1.80000000e-09,1.23008304e-04,1.21049500e-05,2.65391319e+05,-6.59964759e+03
1.90000000e-09,1.51244892e-04,1.13667245e-05,2.99721273e+05,-8.36761171e+03
2.00000000e-09,1.82626856e-04,1.05939441e-05,3.29138841e+05,-6.42648015e+03
