time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86839311e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03092362e-06,1.85999177e-05,6.26308640e+02,-1.68143631e+03
2.00000000e-10,5.12848297e-06,1.83472215e-05,1.34972685e+03,-3.37353529e+03
3.00000000e-10,5.30787068e-06,1.79253639e-05,2.28453583e+03,-5.06206119e+03
4.00000000e-10,5.59711964e-06,1.73365464e-05,3.57397442e+03,-6.69956953e+03
5.00000000e-10,6.04088808e-06,1.65904815e-05,5.41000279e+03,-8.18031606e+03
6.00000000e-10,6.70554963e-06,1.57130961e-05,8.03813352e+03,-9.27440235e+03
7.00000000e-10,7.68577628e-06,1.47625157e-05,1.17892503e+04,-9.54938579e+03
8.00000000e-10,9.12075909e-06,1.38556668e-05,1.72984785e+04,-8.23670510e+03
9.00000000e-10,1.12677128e-05,1.31967556e-05,2.65722357e+04,-4.61373334e+03
1.00000000e-09,1.46524005e-05,1.29294686e-05,4.20956194e+04,-9.50379000e+02
1.10000000e-09,1.99076556e-05,1.30560736e-05,6.53486535e+04,4.42124101e+03
1.20000000e-09,2.83965635e-05,1.36711430e-05,1.05171816e+05,6.00056388e+03
1.30000000e-09,4.02978350e-05,1.41579436e-05,1.32035276e+05,5.26133397e+03
1.40000000e-09,5.53652776e-05,1.47005284e-05,1.65997059e+05,5.10356240e+03
1.50000000e-09,7.35734333e-05,1.52272437e-05,1.98753674e+05,5.40339686e+03
1.60000000e-09,9.49796874e-05,1.57556028e-05,2.29972575e+05,5.59173871e+03
1.70000000e-09,1.19562089e-04,1.62871733e-05,2.60669968e+05,5.25486839e+03
1.80000000e-09,1.47344897e-04,1.68003602e-05,2.94764264e+05,4.79082141e+03
1.90000000e-09,1.78349394e-04,1.73340838e-05,3.24767696e+05,5.54588798e+03
2.00000000e-09,2.12542319e-04,1.78409714e-05,3.58675108e+05,5.88349134e+03
2.10000000e-09,2.49927158e-04,1.83525719e-05,3.91333361e+05,5.17080724e+03
2.20000000e-09,2.90528231e-04,1.88637394e-05,4.23454832e+05,5.46523631e+03
2.26900000e-09,3.20306820e-04,1.92898379e-05,4.36790297e+05,8.00361664e+03
