time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25452603e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06046618e-06,1.26129004e-05,1.21830327e+03,1.35261515e+03
2.00000000e-10,5.24737118e-06,1.28156605e-05,2.54873067e+03,2.70122348e+03
3.00000000e-10,5.57842242e-06,1.31525381e-05,4.12609255e+03,4.02973380e+03
4.00000000e-10,6.08696451e-06,1.36194113e-05,6.13729787e+03,5.28975892e+03
5.00000000e-10,6.82980589e-06,1.42043781e-05,8.87339861e+03,6.36178928e+03
6.00000000e-10,7.90157858e-06,1.48763400e-05,1.28233531e+04,6.96091677e+03
7.00000000e-10,9.46568292e-06,1.55614670e-05,1.89482849e+04,6.49887812e+03
8.00000000e-10,1.18319109e-05,1.61217469e-05,2.93228397e+04,4.50345413e+03
9.00000000e-10,1.55397280e-05,1.64554325e-05,4.58650335e+04,2.16543276e+03
1.00000000e-09,2.13196191e-05,1.64730648e-05,7.28778405e+04,-2.27356542e+03
1.10000000e-09,3.06228661e-05,1.62063281e-05,1.11912335e+05,-1.60278939e+03
1.20000000e-09,4.30682674e-05,1.60675352e-05,1.39647773e+05,-2.43228980e+03
1.30000000e-09,5.87984189e-05,1.58793321e-05,1.70952742e+05,-1.69013088e+03
1.40000000e-09,7.76675006e-05,1.56860493e-05,2.03407442e+05,-1.67194271e+03
1.50000000e-09,9.97088336e-05,1.54949887e-05,2.35190109e+05,-1.89569243e+03
1.60000000e-09,1.24941972e-04,1.53013187e-05,2.68496557e+05,-2.01798236e+03
1.70000000e-09,1.53407050e-04,1.51093209e-05,3.00831001e+05,-1.88684141e+03
1.80000000e-09,1.85027221e-04,1.49180599e-05,3.32455973e+05,-1.89403027e+03
1.90000000e-09,2.19875209e-04,1.47256996e-05,3.63548751e+05,-1.90619528e+03
2.00000000e-09,2.57922361e-04,1.45341422e-05,3.95798820e+05,-1.97483041e+03
2.10000000e-09,2.99168345e-04,1.43424007e-05,4.27592680e+05,-1.97126991e+03
2.14900000e-09,3.20434487e-04,1.42382578e-05,4.36729433e+05,-2.43427199e+03
