time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52979909e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08824243e-06,1.52886415e-05,1.77493555e+03,-1.86941216e+02
2.00000000e-10,5.35906534e-06,1.52606388e-05,3.67251000e+03,-3.72676475e+02
3.00000000e-10,5.83145639e-06,1.52142766e-05,5.83659168e+03,-5.53413710e+02
4.00000000e-10,6.54281543e-06,1.51503679e-05,8.50107800e+03,-7.21518558e+02
5.00000000e-10,7.56230157e-06,1.50710709e-05,1.20978192e+04,-8.55516216e+02
6.00000000e-10,9.02266245e-06,1.49822462e-05,1.75350886e+04,-8.97880066e+02
7.00000000e-10,1.11915426e-05,1.48978271e-05,2.66683135e+04,-7.56283989e+02
8.00000000e-10,1.45541432e-05,1.48349357e-05,4.16552973e+04,-4.96319056e+02
9.00000000e-10,1.97936844e-05,1.48051792e-05,6.54050224e+04,-1.62637438e+01
1.00000000e-09,2.82226696e-05,1.48215497e-05,1.04160430e+05,1.44980902e+02
1.10000000e-09,4.00490686e-05,1.48200588e-05,1.31308486e+05,6.48922585e+01
1.20000000e-09,5.50364837e-05,1.48291852e-05,1.65412016e+05,-3.58501349e+01
1.30000000e-09,7.31660108e-05,1.48364662e-05,1.98173985e+05,-1.68722735e+00
1.40000000e-09,9.44969766e-05,1.48429232e-05,2.29424988e+05,5.97895723e+00
1.50000000e-09,1.19006960e-04,1.48494506e-05,2.60048487e+05,6.04636340e+01
1.60000000e-09,1.46711418e-04,1.48579232e-05,2.93736213e+05,1.15247895e+02
1.70000000e-09,1.77641086e-04,1.48650571e-05,3.24383829e+05,5.14736719e+01
1.80000000e-09,2.11753454e-04,1.48734526e-05,3.57862857e+05,5.81164137e+01
1.90000000e-09,2.49064727e-04,1.48813622e-05,3.89979147e+05,8.76512776e+01
2.00000000e-09,2.89589333e-04,1.48893245e-05,4.22000531e+05,8.23291979e+01
2.07100000e-09,3.20194384e-04,1.48930149e-05,4.36694023e+05,7.53462870e-01
