time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83492790e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03932101e-06,1.82681500e-05,7.94664095e+02,-1.62301811e+03
2.00000000e-10,5.16234144e-06,1.80244924e-05,1.69235213e+03,-3.25157621e+03
3.00000000e-10,5.38518793e-06,1.76180194e-05,2.81281210e+03,-4.87226573e+03
4.00000000e-10,5.73745386e-06,1.70519317e-05,4.31171739e+03,-6.43324811e+03
5.00000000e-10,6.26729710e-06,1.63369394e-05,6.40598241e+03,-7.82184913e+03
6.00000000e-10,7.04820715e-06,1.55014685e-05,9.39228976e+03,-8.78539647e+03
7.00000000e-10,8.19047138e-06,1.46100253e-05,1.37323541e+04,-8.83043793e+03
8.00000000e-10,9.87159273e-06,1.37942839e-05,2.04393079e+04,-7.11080989e+03
9.00000000e-10,1.24445003e-05,1.32526141e-05,3.20995579e+04,-3.63540896e+03
1.00000000e-09,1.64971442e-05,1.30468677e-05,4.99132875e+04,-3.87274376e+02
1.10000000e-09,2.28344627e-05,1.33034600e-05,8.06618291e+04,5.27615327e+03
1.20000000e-09,3.28914458e-05,1.37825246e-05,1.17083463e+05,3.27361342e+03
1.30000000e-09,4.59220559e-05,1.41673119e-05,1.47859334e+05,4.61591893e+03
1.40000000e-09,6.22618044e-05,1.45743218e-05,1.77878011e+05,4.25235339e+03
1.50000000e-09,8.17738152e-05,1.49899329e-05,2.09823177e+05,4.10359631e+03
1.60000000e-09,1.04463382e-04,1.54024616e-05,2.42771927e+05,3.96526177e+03
1.70000000e-09,1.30367773e-04,1.58110406e-05,2.75986007e+05,4.17943823e+03
1.80000000e-09,1.59447298e-04,1.62291594e-05,3.05689583e+05,4.12046873e+03
1.90000000e-09,1.91729583e-04,1.66304416e-05,3.39632607e+05,4.39237499e+03
2.00000000e-09,2.27196840e-04,1.70384545e-05,3.71474611e+05,3.64708398e+03
2.10000000e-09,2.65879491e-04,1.74458892e-05,4.03183044e+05,3.46905561e+03
2.20000000e-09,3.07760322e-04,1.78553126e-05,4.34521750e+05,4.15644349e+03
2.22900000e-09,3.20414756e-04,1.80174407e-05,4.36771495e+05,6.16287395e+03
