time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98140446e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00384361e-06,1.97291326e-05,8.30236090e+01,-1.69972526e+03
2.00000000e-10,5.01907371e-06,1.94734816e-05,2.40229898e+02,-3.41806597e+03
3.00000000e-10,5.05726049e-06,1.90448497e-05,5.58684537e+02,-5.15724795e+03
4.00000000e-10,5.13965305e-06,1.84419402e-05,1.14384492e+03,-6.89647677e+03
5.00000000e-10,5.29911972e-06,1.76680569e-05,2.12214749e+03,-8.55824627e+03
6.00000000e-10,5.58155705e-06,1.67379304e-05,3.62349938e+03,-9.98735638e+03
7.00000000e-10,6.04528515e-06,1.56862937e-05,5.76396358e+03,-1.09390556e+04
8.00000000e-10,6.75839683e-06,1.45779837e-05,8.62287511e+03,-1.10487904e+04
9.00000000e-10,7.79668094e-06,1.35225568e-05,1.22935132e+04,-9.76401945e+03
1.00000000e-09,9.25887933e-06,1.27044068e-05,1.72912397e+04,-6.07189095e+03
1.10000000e-09,1.14027272e-05,1.24171302e-05,2.68184898e+04,4.85280943e+02
1.20000000e-09,1.48506557e-05,1.27142476e-05,4.29510292e+04,4.96695308e+03
1.30000000e-09,2.02162729e-05,1.34382896e-05,6.69551971e+04,1.01125852e+04
1.40000000e-09,2.88642333e-05,1.45613683e-05,1.06309111e+05,1.11733273e+04
1.50000000e-09,4.08511872e-05,1.56483567e-05,1.33356930e+05,1.04249845e+04
1.60000000e-09,5.60471884e-05,1.67224493e-05,1.66615278e+05,1.16401086e+04
1.70000000e-09,7.43788854e-05,1.77772561e-05,1.99520568e+05,1.21093551e+04
1.80000000e-09,9.58995643e-05,1.88444905e-05,2.30420228e+05,1.23192121e+04
1.90000000e-09,1.20573684e-04,1.98823063e-05,2.60247709e+05,1.02425864e+04
