time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10029373e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02300935e-06,1.10887912e-05,4.67674194e+02,1.71746177e+03
2.00000000e-10,5.09659644e-06,1.13466111e-05,1.02766473e+03,3.44055716e+03
3.00000000e-10,5.23513876e-06,1.17772690e-05,1.78639494e+03,5.17090836e+03
4.00000000e-10,5.46495703e-06,1.23796258e-05,2.87786700e+03,6.86277362e+03
5.00000000e-10,5.82741850e-06,1.31452829e-05,4.47203803e+03,8.41498552e+03
6.00000000e-10,6.38270869e-06,1.40511186e-05,6.77140030e+03,9.61968036e+03
7.00000000e-10,7.21304394e-06,1.50454771e-05,1.00179992e+04,1.01046067e+04
8.00000000e-10,8.42990286e-06,1.60270215e-05,1.45935494e+04,9.22339640e+03
9.00000000e-10,1.02126657e-05,1.68102526e-05,2.17056942e+04,5.97105261e+03
1.00000000e-09,1.29694877e-05,1.71704201e-05,3.45744703e+04,1.39584435e+03
1.10000000e-09,1.73162985e-05,1.71306809e-05,5.33432129e+04,-2.47478678e+03
1.20000000e-09,2.41569780e-05,1.65576364e-05,8.71797609e+04,-7.87177240e+03
1.30000000e-09,3.47554712e-05,1.58624242e-05,1.20550101e+05,-5.85438755e+03
1.40000000e-09,4.82930093e-05,1.52187558e-05,1.53960742e+05,-6.68874648e+03
1.50000000e-09,6.51022251e-05,1.45664298e-05,1.84239893e+05,-6.32580591e+03
1.60000000e-09,8.51125440e-05,1.39126371e-05,2.16132407e+05,-6.05562357e+03
1.70000000e-09,1.08319344e-04,1.32682902e-05,2.49169647e+05,-6.17048030e+03
1.80000000e-09,1.34729980e-04,1.26113767e-05,2.79841739e+05,-7.35746574e+03
1.90000000e-09,1.64280242e-04,1.19659134e-05,3.11621833e+05,-5.42850427e+03
2.00000000e-09,1.97084136e-04,1.13196530e-05,3.42789850e+05,-7.37673121e+03
2.10000000e-09,2.33065843e-04,1.06992769e-05,3.76553819e+05,-7.32522350e+03
2.20000000e-09,2.72249479e-04,1.00665009e-05,4.08956471e+05,-6.71443090e+03
