time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18724620e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04484173e-06,1.19510508e-05,9.05497089e+02,1.57273486e+03
2.00000000e-10,5.18463508e-06,1.21872327e-05,1.91717105e+03,3.14999902e+03
3.00000000e-10,5.43587927e-06,1.25805660e-05,3.15844880e+03,4.71234405e+03
4.00000000e-10,5.82925660e-06,1.31275007e-05,4.79332073e+03,6.21084077e+03
5.00000000e-10,6.41517756e-06,1.38167118e-05,7.05451146e+03,7.52763363e+03
6.00000000e-10,7.27217790e-06,1.46184658e-05,1.02845353e+04,8.39973336e+03
7.00000000e-10,8.52238707e-06,1.54645339e-05,1.50455339e+04,8.29419110e+03
8.00000000e-10,1.03735154e-05,1.62160208e-05,2.26452821e+04,6.37527729e+03
9.00000000e-10,1.32391232e-05,1.66928770e-05,3.57515464e+04,3.18697297e+03
1.00000000e-09,1.77260365e-05,1.68589089e-05,5.51882871e+04,-2.82195088e+02
1.10000000e-09,2.48411550e-05,1.65420637e-05,9.04812032e+04,-4.82036487e+03
1.20000000e-09,3.56975527e-05,1.61861915e-05,1.22233811e+05,-2.45364829e+03
1.30000000e-09,4.94940711e-05,1.58357946e-05,1.56724783e+05,-3.56356238e+03
1.40000000e-09,6.65388887e-05,1.54998333e-05,1.87369648e+05,-3.69585391e+03
1.50000000e-09,8.67964000e-05,1.51543270e-05,2.19245142e+05,-3.53629220e+03
1.60000000e-09,1.10255508e-04,1.48083315e-05,2.51599976e+05,-3.49544995e+03
1.70000000e-09,1.36896700e-04,1.44592852e-05,2.81617869e+05,-3.60594281e+03
1.80000000e-09,1.66706338e-04,1.41165392e-05,3.14830272e+05,-3.23361194e+03
1.90000000e-09,1.99741894e-04,1.37664890e-05,3.45297954e+05,-3.43002323e+03
2.00000000e-09,2.35977977e-04,1.34244481e-05,3.77973994e+05,-3.82470999e+03
2.10000000e-09,2.75411912e-04,1.30823696e-05,4.10203005e+05,-3.88921873e+03
2.20000000e-09,3.17969518e-04,1.27130262e-05,4.36740088e+05,-4.98653005e+03
2.20500000e-09,3.20153277e-04,1.26879364e-05,4.36756352e+05,-5.04615863e+03
