time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95496251e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00966282e-06,1.94635837e-05,1.99621706e+02,-1.72250882e+03
2.00000000e-10,5.04265911e-06,1.92047679e-05,4.81307233e+02,-3.45622700e+03
3.00000000e-10,5.11167630e-06,1.87716541e-05,9.36703045e+02,-5.20772835e+03
4.00000000e-10,5.23963105e-06,1.81635936e-05,1.68143040e+03,-6.94635590e+03
5.00000000e-10,5.46221703e-06,1.73855795e-05,2.85363286e+03,-8.58541706e+03
6.00000000e-10,5.82952586e-06,1.64554836e-05,4.60261205e+03,-9.95343577e+03
7.00000000e-10,6.40659593e-06,1.54131975e-05,7.07078092e+03,-1.07698172e+04
8.00000000e-10,7.27193983e-06,1.43342671e-05,1.03930364e+04,-1.05956443e+04
9.00000000e-10,8.52185053e-06,1.33506175e-05,1.48425649e+04,-8.70433038e+03
1.00000000e-09,1.03207789e-05,1.26911017e-05,2.18669740e+04,-3.93691642e+03
1.10000000e-09,1.31208206e-05,1.25909437e-05,3.52755729e+04,1.51757733e+03
1.20000000e-09,1.75507747e-05,1.29313658e-05,5.43493664e+04,5.59046349e+03
1.30000000e-09,2.45390997e-05,1.37892523e-05,8.88714084e+04,1.02964240e+04
1.40000000e-09,3.52587765e-05,1.47535010e-05,1.21354175e+05,9.06937225e+03
1.50000000e-09,4.89302198e-05,1.56595116e-05,1.55399523e+05,9.21894310e+03
1.60000000e-09,6.58525502e-05,1.65860561e-05,1.85910329e+05,8.44230563e+03
1.70000000e-09,8.59840203e-05,1.75028155e-05,2.17867205e+05,8.06759276e+03
1.80000000e-09,1.09321911e-04,1.83996975e-05,2.51247528e+05,8.74559699e+03
1.90000000e-09,1.35858826e-04,1.93230151e-05,2.80405354e+05,1.04484009e+04
