time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16268597e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03872723e-06,1.17082620e-05,7.82749616e+02,1.62842675e+03
2.00000000e-10,5.15994129e-06,1.19527053e-05,1.66799416e+03,3.26171617e+03
3.00000000e-10,5.37971363e-06,1.23604841e-05,2.77546339e+03,4.88825902e+03
4.00000000e-10,5.72752925e-06,1.29284697e-05,4.25958022e+03,6.45526303e+03
5.00000000e-10,6.25130104e-06,1.36460147e-05,6.33576635e+03,7.85102551e+03
6.00000000e-10,7.02399804e-06,1.44848486e-05,9.29633160e+03,8.82408418e+03
7.00000000e-10,8.15470343e-06,1.53808849e-05,1.35925516e+04,8.88529597e+03
8.00000000e-10,9.81789424e-06,1.62033669e-05,2.02079072e+04,7.19079509e+03
9.00000000e-10,1.23597031e-05,1.67525710e-05,3.17047665e+04,3.69056475e+03
1.00000000e-09,1.63654165e-05,1.69622830e-05,4.93582234e+04,4.42184588e+02
1.10000000e-09,2.26215087e-05,1.67139781e-05,7.95688219e+04,-5.29012933e+03
1.20000000e-09,3.25810458e-05,1.62217865e-05,1.16463716e+05,-3.41174546e+03
1.30000000e-09,4.55307427e-05,1.58327511e-05,1.46771038e+05,-4.70034638e+03
1.40000000e-09,6.17908359e-05,1.54167951e-05,1.76858950e+05,-4.29893981e+03
1.50000000e-09,8.12183030e-05,1.49931397e-05,2.08837373e+05,-4.17233657e+03
1.60000000e-09,1.03820970e-04,1.45727753e-05,2.41686548e+05,-4.03213213e+03
1.70000000e-09,1.29637108e-04,1.41573451e-05,2.75160230e+05,-4.18126159e+03
1.80000000e-09,1.58638111e-04,1.37314477e-05,3.04899766e+05,-4.31189998e+03
1.90000000e-09,1.90830653e-04,1.33234835e-05,3.38945707e+05,-4.34411042e+03
2.00000000e-09,2.26214472e-04,1.29061329e-05,3.70384478e+05,-3.62978566e+03
2.10000000e-09,2.64813912e-04,1.24909328e-05,4.02047644e+05,-3.49880849e+03
2.20000000e-09,3.06612031e-04,1.20756837e-05,4.33621517e+05,-4.01302808e+03
2.23100000e-09,3.20133374e-04,1.19033630e-05,4.36777977e+05,-6.29386755e+03
