time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38754254e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08250900e-06,1.39098536e-05,1.66029408e+03,6.88530178e+02
2.00000000e-10,5.33617951e-06,1.40130633e-05,3.44465631e+03,1.37462402e+03
3.00000000e-10,5.77999315e-06,1.41841827e-05,5.49060704e+03,2.04336686e+03
4.00000000e-10,6.45026367e-06,1.44202703e-05,8.02233984e+03,2.66707699e+03
5.00000000e-10,7.41371155e-06,1.47137666e-05,1.14419995e+04,3.17172787e+03
6.00000000e-10,8.79375839e-06,1.50442706e-05,1.65476554e+04,3.35860900e+03
7.00000000e-10,1.08341719e-05,1.53628659e-05,2.50250941e+04,2.88165390e+03
8.00000000e-10,1.39897166e-05,1.56030598e-05,3.91427910e+04,1.90107307e+03
9.00000000e-10,1.89047445e-05,1.57275317e-05,6.10131652e+04,3.09723041e+02
1.00000000e-09,2.67927574e-05,1.56666926e-05,9.87930110e+04,-8.59769092e+02
1.10000000e-09,3.82358085e-05,1.56509627e-05,1.27062960e+05,-7.06958489e+01
1.20000000e-09,5.27378422e-05,1.56018548e-05,1.62263141e+05,-7.38832577e+01
1.30000000e-09,7.04118854e-05,1.55649380e-05,1.94547670e+05,-3.33527677e+02
1.40000000e-09,9.13047008e-05,1.55279636e-05,2.26086172e+05,-2.87882206e+02
1.50000000e-09,1.15390263e-04,1.54915392e-05,2.56529577e+05,-2.18230934e+02
1.60000000e-09,1.42638036e-04,1.54518335e-05,2.88041005e+05,-5.26495430e+02
1.70000000e-09,1.73123008e-04,1.54090973e-05,3.21151549e+05,-3.03477236e+02
1.80000000e-09,2.06775054e-04,1.53678591e-05,3.53179367e+05,-4.98732785e+02
1.90000000e-09,2.43645007e-04,1.53269077e-05,3.84454841e+05,-4.93238931e+02
2.00000000e-09,2.83721510e-04,1.52849184e-05,4.16560559e+05,-4.80602674e+02
2.08500000e-09,3.20198712e-04,1.52534719e-05,4.36702539e+05,-2.27696434e+02
