time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26198850e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06198095e-06,1.26859206e-05,1.24874690e+03,1.32064305e+03
2.00000000e-10,5.25352071e-06,1.28839386e-05,2.61145256e+03,2.63870839e+03
3.00000000e-10,5.59254100e-06,1.32130748e-05,4.22236085e+03,3.93669399e+03
4.00000000e-10,6.11255348e-06,1.36691341e-05,6.27103305e+03,5.16647859e+03
5.00000000e-10,6.87102189e-06,1.42403028e-05,9.05461470e+03,6.20934136e+03
6.00000000e-10,7.96434203e-06,1.48956217e-05,1.30801932e+04,6.78060458e+03
7.00000000e-10,9.56074757e-06,1.55613811e-05,1.93559017e+04,6.29354197e+03
8.00000000e-10,1.19809377e-05,1.61018736e-05,3.00117434e+04,4.33247262e+03
9.00000000e-10,1.57729007e-05,1.64226581e-05,4.68695688e+04,2.05376783e+03
1.00000000e-09,2.16925082e-05,1.64261087e-05,7.48232956e+04,-2.31073293e+03
1.10000000e-09,3.11910129e-05,1.61792581e-05,1.13317355e+05,-1.27588424e+03
1.20000000e-09,4.37774072e-05,1.60487051e-05,1.41705642e+05,-2.34037305e+03
1.30000000e-09,5.96635953e-05,1.58779400e-05,1.72477086e+05,-1.70229101e+03
1.40000000e-09,7.86955105e-05,1.56986627e-05,2.04764491e+05,-1.63000272e+03
1.50000000e-09,1.00897518e-04,1.55201844e-05,2.36894900e+05,-1.84387899e+03
1.60000000e-09,1.26298963e-04,1.53394197e-05,2.70552410e+05,-1.88865499e+03
1.70000000e-09,1.54924182e-04,1.51616966e-05,3.01961464e+05,-1.72961262e+03
1.80000000e-09,1.86705538e-04,1.49836956e-05,3.34501732e+05,-1.78117732e+03
1.90000000e-09,2.21708798e-04,1.48050496e-05,3.65333713e+05,-1.74667548e+03
2.00000000e-09,2.59917069e-04,1.46265691e-05,3.97286076e+05,-1.76923162e+03
2.10000000e-09,3.01322865e-04,1.44482073e-05,4.29140908e+05,-1.75843896e+03
2.14300000e-09,3.20010547e-04,1.43634835e-05,4.36725788e+05,-2.21315289e+03
