time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90648558e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02134581e-06,1.89788769e-05,4.34074731e+02,-1.72121850e+03
2.00000000e-10,5.08982118e-06,1.87203630e-05,9.58758629e+02,-3.45018488e+03
3.00000000e-10,5.21960794e-06,1.82884993e-05,1.67959911e+03,-5.18659239e+03
4.00000000e-10,5.43664530e-06,1.76841704e-05,2.72814942e+03,-6.88767870e+03
5.00000000e-10,5.78159207e-06,1.69154437e-05,4.26950631e+03,-8.45267152e+03
6.00000000e-10,6.31335541e-06,1.60048028e-05,6.49893192e+03,-9.67990751e+03
7.00000000e-10,7.11174001e-06,1.50024758e-05,9.64262660e+03,-1.02088088e+04
8.00000000e-10,8.28317015e-06,1.40064424e-05,1.40396899e+04,-9.42050255e+03
9.00000000e-10,9.99309562e-06,1.31961193e-05,2.07362702e+04,-6.30933989e+03
1.00000000e-09,1.26182070e-05,1.28082596e-05,3.29316132e+04,-1.54397528e+03
1.10000000e-09,1.67738338e-05,1.28362608e-05,5.10655055e+04,2.20905047e+03
1.20000000e-09,2.32732833e-05,1.33796308e-05,8.28187581e+04,8.03676425e+03
1.30000000e-09,3.35123092e-05,1.41250469e-05,1.18230990e+05,6.24771925e+03
1.40000000e-09,4.67102559e-05,1.47898495e-05,1.49961623e+05,7.00021752e+03
1.50000000e-09,6.32050265e-05,1.54771197e-05,1.79967476e+05,6.58696877e+03
1.60000000e-09,8.28824962e-05,1.61632294e-05,2.11834545e+05,6.34919782e+03
1.70000000e-09,1.05744196e-04,1.68366658e-05,2.44990467e+05,6.09576444e+03
1.80000000e-09,1.31826299e-04,1.75079164e-05,2.77690898e+05,7.39630625e+03
1.90000000e-09,1.61057765e-04,1.81991819e-05,3.07084398e+05,6.06378134e+03
2.00000000e-09,1.93526161e-04,1.88490939e-05,3.41013642e+05,7.88789959e+03
2.10000000e-09,2.29156634e-04,1.94992690e-05,3.74453090e+05,6.17456268e+03
