time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31542106e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07222060e-06,1.32081116e-05,1.45394073e+03,1.07789235e+03
2.00000000e-10,5.29470158e-06,1.33696757e-05,3.02597667e+03,2.15195561e+03
3.00000000e-10,5.68594812e-06,1.36378450e-05,4.85598169e+03,3.20557475e+03
4.00000000e-10,6.28108271e-06,1.40087240e-05,7.14766816e+03,4.19595078e+03
5.00000000e-10,7.14196911e-06,1.44715493e-05,1.02442526e+04,5.01668206e+03
6.00000000e-10,8.37763212e-06,1.49978349e-05,1.47904234e+04,5.39931703e+03
7.00000000e-10,1.01912770e-05,1.55190348e-05,2.21199712e+04,4.81548637e+03
8.00000000e-10,1.29741667e-05,1.59244743e-05,3.45722999e+04,3.21793946e+03
9.00000000e-10,1.73208711e-05,1.61559232e-05,5.36374347e+04,1.19132922e+03
1.00000000e-09,2.42052590e-05,1.60929463e-05,8.74094604e+04,-1.90047504e+03
1.10000000e-09,3.48110309e-05,1.59821589e-05,1.20529716e+05,-1.18831188e+02
1.20000000e-09,4.83518065e-05,1.58842113e-05,1.54101652e+05,-1.25251778e+03
1.30000000e-09,6.51658116e-05,1.57969044e-05,1.84316348e+05,-1.38387800e+03
1.40000000e-09,8.51830105e-05,1.56975554e-05,2.16203235e+05,-1.30020223e+03
1.50000000e-09,1.08396160e-04,1.55943691e-05,2.49088790e+05,-1.12782807e+03
1.60000000e-09,1.34808155e-04,1.54951327e-05,2.79886229e+05,-8.48980215e+02
1.70000000e-09,1.64372365e-04,1.53931863e-05,3.11733988e+05,-1.14136645e+03
1.80000000e-09,1.97173716e-04,1.52906959e-05,3.43234076e+05,-9.64917532e+02
1.90000000e-09,2.33160574e-04,1.51870109e-05,3.76293155e+05,-9.88576414e+02
2.00000000e-09,2.72350971e-04,1.50840158e-05,4.08484678e+05,-1.01771863e+03
2.10000000e-09,3.14699709e-04,1.49810658e-05,4.36513032e+05,-1.03527470e+03
2.11300000e-09,3.20376293e-04,1.49675893e-05,4.36716019e+05,-1.03768042e+03
