time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75733575e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05788001e-06,1.75034581e-05,1.16698590e+03,-1.39869104e+03
2.00000000e-10,5.23711733e-06,1.72936378e-05,2.44592857e+03,-2.79577981e+03
3.00000000e-10,5.55509523e-06,1.69450249e-05,3.96751647e+03,-4.17050673e+03
4.00000000e-10,6.04478700e-06,1.64617115e-05,5.91712600e+03,-5.47744714e+03
5.00000000e-10,6.76193122e-06,1.58556614e-05,8.57526485e+03,-6.59543011e+03
6.00000000e-10,7.79833462e-06,1.51580558e-05,1.24022851e+04,-7.24044089e+03
7.00000000e-10,9.30973387e-06,1.44425715e-05,1.82850217e+04,-6.82520927e+03
8.00000000e-10,1.15880937e-05,1.38500546e-05,2.81955815e+04,-4.78946153e+03
9.00000000e-10,1.51574365e-05,1.34950272e-05,4.42163262e+04,-2.34029124e+03
1.00000000e-09,2.07118454e-05,1.34524252e-05,6.97011075e+04,2.13334533e+03
1.10000000e-09,2.96797538e-05,1.37483786e-05,1.09302623e+05,2.20959928e+03
1.20000000e-09,4.18931544e-05,1.39050871e-05,1.36268833e+05,2.51954194e+03
1.30000000e-09,5.73524137e-05,1.41241003e-05,1.68688620e+05,1.72435268e+03
1.40000000e-09,7.59443606e-05,1.43407461e-05,2.01376972e+05,1.82512860e+03
1.50000000e-09,9.77173484e-05,1.45537645e-05,2.32744083e+05,2.01628653e+03
1.60000000e-09,1.22671351e-04,1.47693145e-05,2.65031930e+05,2.20926034e+03
1.70000000e-09,1.50855449e-04,1.49851428e-05,2.98669519e+05,2.15555309e+03
1.80000000e-09,1.82212737e-04,1.52003456e-05,3.29003962e+05,2.10239639e+03
1.90000000e-09,2.16792256e-04,1.54154528e-05,3.61172533e+05,2.23589882e+03
2.00000000e-09,2.54563447e-04,1.56292453e-05,3.93791081e+05,2.29918826e+03
2.10000000e-09,2.95539452e-04,1.58438691e-05,4.25561756e+05,2.34578582e+03
2.15700000e-09,3.20213009e-04,1.59805305e-05,4.36734014e+05,2.82098331e+03
