time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37813486e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08135874e-06,1.38184482e-05,1.63714267e+03,7.41910797e+02
2.00000000e-10,5.33149205e-06,1.39296401e-05,3.39670728e+03,1.48071238e+03
3.00000000e-10,5.76943141e-06,1.41140448e-05,5.42139102e+03,2.20298459e+03
4.00000000e-10,6.43154317e-06,1.43686488e-05,7.92687696e+03,2.87684136e+03
5.00000000e-10,7.38375691e-06,1.46853198e-05,1.13113065e+04,3.42361063e+03
6.00000000e-10,8.74790714e-06,1.50423694e-05,1.63527138e+04,3.63260596e+03
7.00000000e-10,1.07630259e-05,1.53876452e-05,2.47007738e+04,3.13012563e+03
8.00000000e-10,1.38773688e-05,1.56488034e-05,3.86415849e+04,2.06854429e+03
9.00000000e-10,1.87288249e-05,1.57863171e-05,6.01645340e+04,3.93316723e+02
1.00000000e-09,2.65070482e-05,1.57220153e-05,9.76340935e+04,-9.82281546e+02
1.10000000e-09,3.78684898e-05,1.56998456e-05,1.26287664e+05,-4.56635128e+01
1.20000000e-09,5.22686826e-05,1.56445637e-05,1.61570088e+05,-1.42426446e+02
1.30000000e-09,6.98497329e-05,1.56030997e-05,1.93662229e+05,-4.44155455e+02
1.40000000e-09,9.06514158e-05,1.55605597e-05,2.25278290e+05,-3.86849075e+02
1.50000000e-09,1.14648902e-04,1.55184373e-05,2.55888672e+05,-2.61282403e+02
1.60000000e-09,1.41806398e-04,1.54740337e-05,2.86914767e+05,-5.63059426e+02
1.70000000e-09,1.72195137e-04,1.54249395e-05,3.20456379e+05,-3.78067252e+02
1.80000000e-09,2.05755394e-04,1.53785985e-05,3.52009243e+05,-5.69439670e+02
1.90000000e-09,2.42535049e-04,1.53319093e-05,3.83288464e+05,-5.39741544e+02
2.00000000e-09,2.82518837e-04,1.52841781e-05,4.15393965e+05,-5.27677663e+02
2.08800000e-09,3.20246302e-04,1.52462236e-05,4.36703570e+05,-2.89786605e+02
