time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49541563e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08887673e-06,1.49555947e-05,1.78770414e+03,2.87615660e+01
2.00000000e-10,5.36165097e-06,1.49599035e-05,3.69899685e+03,5.73490465e+01
3.00000000e-10,5.83745642e-06,1.49670391e-05,5.87888580e+03,8.51904047e+01
4.00000000e-10,6.55398420e-06,1.49768791e-05,8.56301896e+03,1.11116134e+02
5.00000000e-10,7.58094461e-06,1.49890938e-05,1.21870625e+04,1.31801764e+02
6.00000000e-10,9.05224484e-06,1.50027776e-05,1.76690941e+04,1.38291831e+02
7.00000000e-10,1.12384911e-05,1.50157733e-05,2.68885348e+04,1.16380320e+02
8.00000000e-10,1.46284359e-05,1.50254579e-05,4.19853482e+04,7.64774656e+01
9.00000000e-10,1.99115199e-05,1.50299970e-05,6.59994675e+04,1.57749598e+00
1.00000000e-09,2.84099891e-05,1.50275297e-05,1.04802496e+05,-2.00162797e+01
1.10000000e-09,4.02842386e-05,1.50278860e-05,1.31911475e+05,-1.06296664e+01
1.20000000e-09,5.53318857e-05,1.50266067e-05,1.65807598e+05,6.51749162e+00
1.30000000e-09,7.35196065e-05,1.50255741e-05,1.98580367e+05,1.95171846e+00
1.40000000e-09,9.49060081e-05,1.50246768e-05,2.29819169e+05,2.81752696e-01
1.50000000e-09,1.19470489e-04,1.50237556e-05,2.60592970e+05,-9.69345461e+00
1.60000000e-09,1.47234902e-04,1.50225301e-05,2.94434984e+05,-1.63211538e+01
1.70000000e-09,1.78218688e-04,1.50215475e-05,3.24857422e+05,-7.84080508e+00
1.80000000e-09,2.12390449e-04,1.50203463e-05,3.58310999e+05,-7.03185491e+00
1.90000000e-09,2.49758840e-04,1.50192147e-05,3.90569746e+05,-1.14937491e+01
2.00000000e-09,2.90340218e-04,1.50180844e-05,4.22556220e+05,-1.06582141e+01
2.06900000e-09,3.20097378e-04,1.50176229e-05,4.36692496e+05,1.62650225e+00
