time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85786276e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03358749e-06,1.84952331e-05,6.79750518e+02,-1.66931912e+03
2.00000000e-10,5.13921809e-06,1.82445907e-05,1.45816452e+03,-3.34335256e+03
3.00000000e-10,5.33239138e-06,1.78266152e-05,2.45240765e+03,-5.01348205e+03
4.00000000e-10,5.64167726e-06,1.72437707e-05,3.80863432e+03,-6.62833374e+03
5.00000000e-10,6.11285943e-06,1.65061506e-05,5.72718053e+03,-8.08119761e+03
6.00000000e-10,6.81453083e-06,1.56405682e-05,8.46867355e+03,-9.13418246e+03
7.00000000e-10,7.84600775e-06,1.47073150e-05,1.24007335e+04,-9.33470947e+03
8.00000000e-10,9.35759250e-06,1.38284008e-05,1.82670534e+04,-7.88105056e+03
9.00000000e-10,1.16363604e-05,1.32093977e-05,2.83099221e+04,-4.24837061e+03
1.00000000e-09,1.52344691e-05,1.29643397e-05,4.45879877e+04,-8.05299871e+02
1.10000000e-09,2.08176738e-05,1.31332020e-05,7.00875281e+04,4.96517343e+03
1.20000000e-09,2.98446337e-05,1.37214318e-05,1.09852228e+05,5.03817335e+03
1.30000000e-09,4.21078926e-05,1.41635766e-05,1.36963530e+05,5.19986042e+03
1.40000000e-09,5.76216655e-05,1.46634936e-05,1.69184691e+05,4.73267725e+03
1.50000000e-09,7.62711442e-05,1.51561948e-05,2.01797344e+05,4.95434256e+03
1.60000000e-09,9.80998756e-05,1.56479175e-05,2.33197157e+05,5.01158865e+03
1.70000000e-09,1.23110236e-04,1.61349830e-05,2.65712035e+05,4.50724663e+03
1.80000000e-09,1.51355218e-04,1.66146754e-05,2.99287139e+05,5.15199023e+03
1.90000000e-09,1.82763594e-04,1.71080808e-05,3.29608509e+05,4.28827695e+03
2.00000000e-09,2.17402995e-04,1.75921001e-05,3.61401335e+05,5.35712902e+03
2.10000000e-09,2.55232883e-04,1.80673326e-05,3.94141244e+05,5.62088488e+03
2.20000000e-09,2.96265412e-04,1.85458985e-05,4.25823148e+05,5.69755361e+03
2.25500000e-09,3.20092362e-04,1.88635664e-05,4.36804173e+05,7.46849144e+03
