time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89476774e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02425684e-06,1.88621138e-05,4.92665030e+02,-1.71177836e+03
2.00000000e-10,5.10161509e-06,1.86050908e-05,1.07828819e+03,-3.43067616e+03
3.00000000e-10,5.24656986e-06,1.81756373e-05,1.86446049e+03,-5.15597594e+03
4.00000000e-10,5.48570940e-06,1.75750888e-05,2.98691027e+03,-6.84081975e+03
5.00000000e-10,5.86091186e-06,1.68120541e-05,4.61910221e+03,-8.38352381e+03
6.00000000e-10,6.43329998e-06,1.59100981e-05,6.96918875e+03,-9.57208565e+03
7.00000000e-10,7.28691197e-06,1.49218826e-05,1.02921134e+04,-1.00255865e+04
8.00000000e-10,8.53711319e-06,1.39511730e-05,1.50017035e+04,-9.07747783e+03
9.00000000e-10,1.03741295e-05,1.31875260e-05,2.24311088e+04,-5.73622040e+03
1.00000000e-09,1.32279548e-05,1.28452834e-05,3.57665834e+04,-1.30925719e+03
1.10000000e-09,1.77139704e-05,1.28943052e-05,5.50434619e+04,2.71199077e+03
1.20000000e-09,2.48085395e-05,1.34849468e-05,9.02780167e+04,7.69000231e+03
1.30000000e-09,3.56478607e-05,1.41429920e-05,1.22177084e+05,5.62956799e+03
1.40000000e-09,4.94348411e-05,1.47720203e-05,1.56534763e+05,6.43517918e+03
1.50000000e-09,6.64686542e-05,1.54001561e-05,1.87238274e+05,6.17285223e+03
1.60000000e-09,8.67144081e-05,1.60309049e-05,2.19148982e+05,5.94758925e+03
1.70000000e-09,1.10162831e-04,1.66566317e-05,2.51667464e+05,6.38972077e+03
1.80000000e-09,1.36794173e-04,1.72982100e-05,2.81355815e+05,6.95168107e+03
1.90000000e-09,1.66584211e-04,1.79095300e-05,3.14827268e+05,5.36175933e+03
2.00000000e-09,1.99609960e-04,1.85444238e-05,3.44507642e+05,6.14277148e+03
2.10000000e-09,2.35838031e-04,1.91477770e-05,3.77715822e+05,7.27659461e+03
2.20000000e-09,2.75258616e-04,1.97565682e-05,4.10042099e+05,6.75617842e+03
