time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03671682e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00783010e-06,1.04528560e-05,1.62779760e+02,1.71560002e+03
2.00000000e-10,5.03512672e-06,1.07108852e-05,4.03757946e+02,3.44734591e+03
3.00000000e-10,5.09425050e-06,1.11429319e-05,8.15365895e+02,5.19651906e+03
4.00000000e-10,5.20759659e-06,1.17498800e-05,1.50918933e+03,6.93664229e+03
5.00000000e-10,5.40997926e-06,1.25272658e-05,2.61983139e+03,8.58457498e+03
6.00000000e-10,5.75012896e-06,1.34581763e-05,4.28902520e+03,9.97265941e+03
7.00000000e-10,6.29089642e-06,1.45043773e-05,6.65144874e+03,1.08337820e+04
8.00000000e-10,7.10723655e-06,1.55938123e-05,9.82023204e+03,1.07533454e+04
9.00000000e-10,8.28799531e-06,1.66020174e-05,1.39997700e+04,9.06330176e+03
1.00000000e-09,9.97256903e-06,1.73135649e-05,2.02829447e+04,4.59389213e+03
1.10000000e-09,1.25535545e-05,1.74614786e-05,3.25648332e+04,-1.32876121e+03
1.20000000e-09,1.66713620e-05,1.71336675e-05,5.06288109e+04,-5.22488228e+03
1.30000000e-09,2.31078945e-05,1.63146673e-05,8.18773508e+04,-1.05507960e+04
1.40000000e-09,3.32512635e-05,1.52869864e-05,1.17539768e+05,-9.64489254e+03
1.50000000e-09,4.63684858e-05,1.43351795e-05,1.48995350e+05,-9.37207640e+03
1.60000000e-09,6.27813300e-05,1.33502130e-05,1.78878780e+05,-8.86198617e+03
1.70000000e-09,8.23744597e-05,1.23827031e-05,2.10618389e+05,-8.54044792e+03
1.80000000e-09,1.05147428e-04,1.14436605e-05,2.43985149e+05,-7.96052691e+03
1.90000000e-09,1.31157135e-04,1.05136388e-05,2.77937185e+05,-1.01835944e+04
