time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.50731016e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08880816e-06,1.50708080e-05,1.78632371e+03,-4.58624185e+01
2.00000000e-10,5.36137141e-06,1.50639375e-05,3.69613272e+03,-9.14452701e+01
3.00000000e-10,5.83680758e-06,1.50525597e-05,5.87431083e+03,-1.35834433e+02
4.00000000e-10,6.55277612e-06,1.50368703e-05,8.55631544e+03,-1.77164157e+02
5.00000000e-10,7.57892749e-06,1.50173957e-05,1.21773987e+04,-2.10136892e+02
6.00000000e-10,9.04904301e-06,1.49955789e-05,1.76545761e+04,-2.20490621e+02
7.00000000e-10,1.12334083e-05,1.49748576e-05,2.68646921e+04,-1.85572670e+02
8.00000000e-10,1.46203938e-05,1.49594162e-05,4.19496224e+04,-1.21929124e+02
9.00000000e-10,1.98987566e-05,1.49521716e-05,6.59350055e+04,-2.67363313e+00
1.00000000e-09,2.83897304e-05,1.49561151e-05,1.04733743e+05,3.23176214e+01
1.10000000e-09,4.02588193e-05,1.49555684e-05,1.31845715e+05,1.68408016e+01
1.20000000e-09,5.52999782e-05,1.49576300e-05,1.65764697e+05,-1.02291400e+01
1.30000000e-09,7.34814167e-05,1.49592918e-05,1.98536768e+05,-2.83052738e+00
1.40000000e-09,9.48618269e-05,1.49607390e-05,2.29776463e+05,-2.53975322e-01
1.50000000e-09,1.19420401e-04,1.49622221e-05,2.60532791e+05,1.53844701e+01
1.60000000e-09,1.47178321e-04,1.49641901e-05,2.94360242e+05,2.62860801e+01
1.70000000e-09,1.78156271e-04,1.49657768e-05,3.24804738e+05,1.25007893e+01
1.80000000e-09,2.12321593e-04,1.49677083e-05,3.58263520e+05,1.15367971e+01
1.90000000e-09,2.49683777e-04,1.49695279e-05,3.90507697e+05,1.86878564e+01
2.00000000e-09,2.90258999e-04,1.49713468e-05,4.22498076e+05,1.73533467e+01
2.06900000e-09,3.20013433e-04,1.49721013e-05,4.36692424e+05,-2.25522239e+00
