time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83853336e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03842383e-06,1.83037917e-05,7.76662162e+02,-1.63119042e+03
2.00000000e-10,5.15871516e-06,1.80589468e-05,1.65555431e+03,-3.26689645e+03
3.00000000e-10,5.37691599e-06,1.76505070e-05,2.75637641e+03,-4.89635849e+03
4.00000000e-10,5.72245682e-06,1.70815618e-05,4.23293817e+03,-6.46639427e+03
5.00000000e-10,6.24312528e-06,1.63627273e-05,6.29987549e+03,-7.86576221e+03
6.00000000e-10,7.01162596e-06,1.55221938e-05,9.24735443e+03,-8.84365132e+03
7.00000000e-10,8.13643280e-06,1.46238323e-05,1.35212870e+04,-8.91310109e+03
8.00000000e-10,9.79049408e-06,1.37979228e-05,2.00902023e+04,-7.23163814e+03
9.00000000e-10,1.23164599e-05,1.32448294e-05,3.15031681e+04,-3.71936982e+03
1.00000000e-09,1.62981808e-05,1.30331026e-05,4.90750864e+04,-4.69054839e+02
1.10000000e-09,2.25130270e-05,1.32770796e-05,7.90087044e+04,5.29402288e+03
1.20000000e-09,3.24219085e-05,1.37759046e-05,1.16138990e+05,3.48665044e+03
1.30000000e-09,4.53304362e-05,1.41672226e-05,1.46208599e+05,4.74149368e+03
1.40000000e-09,6.15494310e-05,1.45878441e-05,1.76344425e+05,4.32209633e+03
1.50000000e-09,8.09333009e-05,1.50156385e-05,2.08344472e+05,4.20911826e+03
1.60000000e-09,1.03491349e-04,1.54400661e-05,2.41131364e+05,4.06898407e+03
1.70000000e-09,1.29261854e-04,1.58591097e-05,2.74709297e+05,4.18045863e+03
1.80000000e-09,1.58222427e-04,1.62888128e-05,3.04524008e+05,4.40838127e+03
1.90000000e-09,1.90368735e-04,1.67004582e-05,3.38559772e+05,4.30451098e+03
2.00000000e-09,2.25710010e-04,1.71225408e-05,3.69811330e+05,3.63445669e+03
2.10000000e-09,2.64266601e-04,1.75415652e-05,4.01460471e+05,3.52922707e+03
2.20000000e-09,3.06022076e-04,1.79598977e-05,4.33134623e+05,3.97007611e+03
2.23300000e-09,3.20412608e-04,1.81434977e-05,4.36779894e+05,6.35915940e+03
