time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87702267e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02874148e-06,1.86857062e-05,5.82548535e+02,-1.69136201e+03
2.00000000e-10,5.11968221e-06,1.84315505e-05,1.26081579e+03,-3.39437156e+03
3.00000000e-10,5.28777578e-06,1.80069344e-05,2.14668305e+03,-5.09604914e+03
4.00000000e-10,5.56059007e-06,1.74138348e-05,3.38143833e+03,-6.75100691e+03
5.00000000e-10,5.98186641e-06,1.66616133e-05,5.15050826e+03,-8.25367255e+03
6.00000000e-10,6.61620567e-06,1.57754394e-05,7.68603375e+03,-9.37998294e+03
7.00000000e-10,7.55464746e-06,1.48116378e-05,1.12932226e+04,-9.71516578e+03
8.00000000e-10,8.92796653e-06,1.38828410e-05,1.65265556e+04,-8.52190538e+03
9.00000000e-10,1.09699841e-05,1.31900490e-05,2.51756695e+04,-4.95099167e+03
1.00000000e-09,1.41795966e-05,1.29016828e-05,4.00361789e+04,-1.06001567e+03
1.10000000e-09,1.91763245e-05,1.29974778e-05,6.17105196e+04,3.84437019e+03
1.20000000e-09,2.72092443e-05,1.36189553e-05,1.00703091e+05,6.68666208e+03
1.30000000e-09,3.87960537e-05,1.41536992e-05,1.28417905e+05,5.26668309e+03
1.40000000e-09,5.34646835e-05,1.47278400e-05,1.63407477e+05,5.49265113e+03
1.50000000e-09,7.12955348e-05,1.52835702e-05,1.95908655e+05,5.71615594e+03
1.60000000e-09,9.23405748e-05,1.58424787e-05,2.27357276e+05,5.89138439e+03
1.70000000e-09,1.16573358e-04,1.64084997e-05,2.57591138e+05,6.03767756e+03
1.80000000e-09,1.43971699e-04,1.69628443e-05,2.89949284e+05,4.90923960e+03
1.90000000e-09,1.74618455e-04,1.75151280e-05,3.22254177e+05,6.34569642e+03
2.00000000e-09,2.08421445e-04,1.80576143e-05,3.55395693e+05,5.00491090e+03
2.10000000e-09,2.45439101e-04,1.86099036e-05,3.86503668e+05,4.45596516e+03
2.20000000e-09,2.85669090e-04,1.91521604e-05,4.18651426e+05,4.41433300e+03
2.28000000e-09,3.20076389e-04,1.96529510e-05,4.36810896e+05,8.35692650e+03
