time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81502568e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04427586e-06,1.80714076e-05,8.94132174e+02,-1.57788847e+03
2.00000000e-10,5.18236046e-06,1.78344199e-05,1.89438440e+03,-3.16136143e+03
3.00000000e-10,5.43071719e-06,1.74396393e-05,3.12336362e+03,-4.73001100e+03
4.00000000e-10,5.81991845e-06,1.68905947e-05,4.74448661e+03,-6.23538212e+03
5.00000000e-10,6.40014361e-06,1.61985546e-05,6.98864488e+03,-7.55983179e+03
6.00000000e-10,7.24939632e-06,1.53931320e-05,1.01935091e+04,-8.44146692e+03
7.00000000e-10,8.48854422e-06,1.45421970e-05,1.49104487e+04,-8.35114662e+03
8.00000000e-10,1.03220414e-05,1.37840383e-05,2.24156960e+04,-6.44913166e+03
9.00000000e-10,1.31575435e-05,1.33009952e-05,3.53809440e+04,-3.22833350e+03
1.00000000e-09,1.76001619e-05,1.31305834e-05,5.46354382e+04,2.01352033e+02
1.10000000e-09,2.46344718e-05,1.34429223e-05,8.95146501e+04,4.88876954e+03
1.20000000e-09,3.54175921e-05,1.38109860e-05,1.21732339e+05,2.50327822e+03
1.30000000e-09,4.91354707e-05,1.41650187e-05,1.55952758e+05,3.69044052e+03
1.40000000e-09,6.61103349e-05,1.45072223e-05,1.86445469e+05,3.76530455e+03
1.50000000e-09,8.62948100e-05,1.48594622e-05,2.18328138e+05,3.59588457e+03
1.60000000e-09,1.09679568e-04,1.52118170e-05,2.50881323e+05,3.54362316e+03
1.70000000e-09,1.36251858e-04,1.55670465e-05,2.81076053e+05,3.69803394e+03
1.80000000e-09,1.65985739e-04,1.59167874e-05,3.13899853e+05,3.26137398e+03
1.90000000e-09,1.98951222e-04,1.62725358e-05,3.44585619e+05,3.59230667e+03
2.00000000e-09,2.35112201e-04,1.66196930e-05,3.77477044e+05,3.92406186e+03
2.10000000e-09,2.74472197e-04,1.69676734e-05,4.09723292e+05,3.97184597e+03
2.20000000e-09,3.16968735e-04,1.73413362e-05,4.36719130e+05,5.05845250e+03
2.20700000e-09,3.20025963e-04,1.73770921e-05,4.36759032e+05,5.15053832e+03
