time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13864124e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03270297e-06,1.14700124e-05,6.62003293e+02,1.67334684e+03
2.00000000e-10,5.13565636e-06,1.17213905e-05,1.42218499e+03,3.35405604e+03
3.00000000e-10,5.32425569e-06,1.21407311e-05,2.39675172e+03,5.03058668e+03
4.00000000e-10,5.62689706e-06,1.27256615e-05,3.73082813e+03,6.65312262e+03
5.00000000e-10,6.08899056e-06,1.34662085e-05,5.62192325e+03,8.11535896e+03
6.00000000e-10,6.77838791e-06,1.43358472e-05,8.32580937e+03,9.18215387e+03
7.00000000e-10,7.79283578e-06,1.52749964e-05,1.21972457e+04,9.40740813e+03
8.00000000e-10,9.27884508e-06,1.61633057e-05,1.79426601e+04,7.99976943e+03
9.00000000e-10,1.15134625e-05,1.67953312e-05,2.77302587e+04,4.36392250e+03
1.00000000e-09,1.50408571e-05,1.70473929e-05,4.37633132e+04,8.55742770e+02
1.10000000e-09,2.05136099e-05,1.68928811e-05,6.84871054e+04,-4.81167406e+03
1.20000000e-09,2.93651602e-05,1.62935744e-05,1.08402310e+05,-5.36443430e+03
1.30000000e-09,4.15098587e-05,1.58382555e-05,1.35284685e+05,-5.23502755e+03
1.40000000e-09,5.68806212e-05,1.53238356e-05,1.68093105e+05,-4.84135067e+03
1.50000000e-09,7.53863326e-05,1.48198424e-05,2.00792099e+05,-5.10635248e+03
1.60000000e-09,9.70767361e-05,1.43159410e-05,2.32063390e+05,-5.22119810e+03
1.70000000e-09,1.21944451e-04,1.38143694e-05,2.63941830e+05,-4.68860111e+03
1.80000000e-09,1.50039923e-04,1.33253572e-05,2.98043310e+05,-5.03875695e+03
1.90000000e-09,1.81315482e-04,1.28163560e-05,3.27805150e+05,-4.56971587e+03
2.00000000e-09,2.15812722e-04,1.23255381e-05,3.60465859e+05,-5.68520537e+03
2.10000000e-09,2.53497379e-04,1.18394381e-05,3.93311676e+05,-5.74395038e+03
2.20000000e-09,2.94389327e-04,1.13493367e-05,4.25054760e+05,-5.88782610e+03
2.26000000e-09,3.20350045e-04,1.09925443e-05,4.36795902e+05,-7.68585939e+03
