time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07237782e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01621419e-06,1.08098586e-05,3.31245630e+02,1.72286971e+03
2.00000000e-10,5.06907982e-06,1.10688869e-05,7.47849772e+02,3.46139694e+03
3.00000000e-10,5.17197896e-06,1.15024026e-05,1.35086505e+03,5.20980747e+03
4.00000000e-10,5.34959050e-06,1.21101250e-05,2.26536207e+03,6.93491810e+03
5.00000000e-10,5.64038475e-06,1.28852708e-05,3.64169727e+03,8.53575446e+03
6.00000000e-10,6.09932587e-06,1.38073500e-05,5.65690629e+03,9.83134334e+03
7.00000000e-10,6.79926213e-06,1.48307280e-05,8.49418565e+03,1.04942264e+04
8.00000000e-10,7.83292154e-06,1.58677010e-05,1.23817294e+04,9.98971613e+03
9.00000000e-10,9.32943656e-06,1.67597135e-05,1.79442039e+04,7.39897149e+03
1.00000000e-09,1.15642565e-05,1.72538071e-05,2.78638384e+04,2.26934138e+03
1.10000000e-09,1.51234160e-05,1.72630024e-05,4.41761744e+04,-1.77201734e+03
1.20000000e-09,2.06423231e-05,1.68305312e-05,6.91210638e+04,-7.64417406e+03
1.30000000e-09,2.95559354e-05,1.59621412e-05,1.08800663e+05,-8.15630304e+03
1.40000000e-09,4.17408269e-05,1.52035735e-05,1.35940398e+05,-7.80374164e+03
1.50000000e-09,5.71613668e-05,1.44095769e-05,1.68424752e+05,-8.03214390e+03
1.60000000e-09,7.57191830e-05,1.36306753e-05,2.01067466e+05,-8.43197590e+03
1.70000000e-09,9.74576548e-05,1.28469996e-05,2.32219001e+05,-8.39891201e+03
1.80000000e-09,1.22367745e-04,1.20760598e-05,2.64337745e+05,-6.73728720e+03
1.90000000e-09,1.50520493e-04,1.13355836e-05,2.99209487e+05,-8.08543199e+03
2.00000000e-09,1.81831427e-04,1.05539971e-05,3.27960126e+05,-6.58709244e+03
