time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31492943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07213914e-06,1.32033202e-05,1.45230217e+03,1.08038620e+03
2.00000000e-10,5.29437018e-06,1.33652560e-05,3.02258874e+03,2.15687843e+03
3.00000000e-10,5.68518572e-06,1.36340362e-05,4.85079509e+03,3.21290409e+03
4.00000000e-10,6.27970510e-06,1.40057667e-05,7.14043918e+03,4.20560172e+03
5.00000000e-10,7.13975222e-06,1.44696663e-05,1.02344533e+04,5.02844010e+03
6.00000000e-10,8.37424129e-06,1.49972120e-05,1.47762327e+04,5.41263391e+03
7.00000000e-10,1.01860694e-05,1.55197706e-05,2.20967438e+04,4.82891005e+03
8.00000000e-10,1.29659416e-05,1.59263867e-05,3.45348487e+04,3.22735356e+03
9.00000000e-10,1.73080673e-05,1.61586184e-05,5.35799668e+04,1.19902238e+03
1.00000000e-09,2.41842871e-05,1.60959183e-05,8.73097965e+04,-1.90740896e+03
1.10000000e-09,3.47822037e-05,1.59840876e-05,1.20478024e+05,-1.22814900e+02
1.20000000e-09,4.83150082e-05,1.58858511e-05,1.54014642e+05,-1.26439148e+03
1.30000000e-09,6.51218563e-05,1.57980206e-05,1.84218422e+05,-1.39050790e+03
1.40000000e-09,8.51314910e-05,1.56980770e-05,2.16105220e+05,-1.30649197e+03
1.50000000e-09,1.08336829e-04,1.55942761e-05,2.49002091e+05,-1.13738651e+03
1.60000000e-09,1.34741497e-04,1.54943945e-05,2.79833422e+05,-8.55040211e+02
1.70000000e-09,1.64298139e-04,1.53919427e-05,3.11635941e+05,-1.14639587e+03
1.80000000e-09,1.97091972e-04,1.52888314e-05,3.43174867e+05,-9.69744502e+02
1.90000000e-09,2.33070907e-04,1.51845808e-05,3.76236766e+05,-9.95568437e+02
2.00000000e-09,2.72253586e-04,1.50810180e-05,4.08424823e+05,-1.02445623e+03
2.10000000e-09,3.14595596e-04,1.49774642e-05,4.36502316e+05,-1.04334178e+03
2.11300000e-09,3.20272125e-04,1.49638794e-05,4.36715574e+05,-1.04616983e+03
