time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64951752e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07797883e-06,1.64502252e-05,1.56913653e+03,-8.98732810e+02
2.00000000e-10,5.31773047e-06,1.63156012e-05,3.25590348e+03,-1.79184176e+03
3.00000000e-10,5.73761739e-06,1.60926025e-05,5.20088728e+03,-2.66312328e+03
4.00000000e-10,6.37384493e-06,1.57846581e-05,7.62647573e+03,-3.48116876e+03
5.00000000e-10,7.29068268e-06,1.54012502e-05,1.08989312e+04,-4.14884063e+03
6.00000000e-10,8.60499390e-06,1.49676215e-05,1.57444646e+04,-4.42565015e+03
7.00000000e-10,1.05414568e-05,1.45445419e-05,2.36928942e+04,-3.86158472e+03
8.00000000e-10,1.35272823e-05,1.42215485e-05,3.70736622e+04,-2.55960188e+03
9.00000000e-10,1.81821829e-05,1.40448937e-05,5.75777204e+04,-6.83045169e+02
1.00000000e-09,2.56156145e-05,1.41159153e-05,9.38506857e+04,1.37354325e+03
1.10000000e-09,3.67072131e-05,1.41658203e-05,1.23989955e+05,2.32409048e+00
1.20000000e-09,5.07809463e-05,1.42404051e-05,1.59139132e+05,4.80154688e+02
1.30000000e-09,6.80686606e-05,1.42978567e-05,1.90465056e+05,8.43364158e+02
1.40000000e-09,8.85772726e-05,1.43607442e-05,2.22274183e+05,7.71948812e+02
1.50000000e-09,1.12288255e-04,1.44246144e-05,2.53764299e+05,5.00085944e+02
1.60000000e-09,1.39164718e-04,1.44868632e-05,2.83728810e+05,6.30738598e+02
1.70000000e-09,1.69239980e-04,1.45570426e-05,3.17761588e+05,7.01834291e+02
1.80000000e-09,2.02514484e-04,1.46224053e-05,3.48229106e+05,7.55256764e+02
1.90000000e-09,2.39003363e-04,1.46900632e-05,3.80030383e+05,6.57478488e+02
2.00000000e-09,2.78690378e-04,1.47581649e-05,4.12183659e+05,6.58795224e+02
2.09700000e-09,3.20135737e-04,1.48212004e-05,4.36708001e+05,5.37798723e+02
