time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19587472e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04698990e-06,1.20363429e-05,9.48513148e+02,1.55265281e+03
2.00000000e-10,5.19319975e-06,1.22692264e-05,2.00286550e+03,3.10401505e+03
3.00000000e-10,5.45531462e-06,1.26567562e-05,3.29028233e+03,4.64138277e+03
4.00000000e-10,5.86440419e-06,1.31952774e-05,4.97687324e+03,6.11313841e+03
5.00000000e-10,6.47174977e-06,1.38732806e-05,7.30222198e+03,7.40048430e+03
6.00000000e-10,7.35792444e-06,1.46606194e-05,1.06274898e+04,8.23650769e+03
7.00000000e-10,8.64993087e-06,1.54877858e-05,1.55580636e+04,8.07471210e+03
8.00000000e-10,1.05680990e-05,1.62139388e-05,2.35190547e+04,6.09999978e+03
9.00000000e-10,1.35474952e-05,1.66683556e-05,3.71436513e+04,3.03875182e+03
1.00000000e-09,1.82018102e-05,1.68171116e-05,5.73152305e+04,-6.06475989e+02
1.10000000e-09,2.56230612e-05,1.64872282e-05,9.40362117e+04,-4.52512111e+03
1.20000000e-09,3.67406864e-05,1.61755769e-05,1.24138214e+05,-2.32884472e+03
1.30000000e-09,5.08319024e-05,1.58403467e-05,1.59325620e+05,-3.08402698e+03
1.40000000e-09,6.81383020e-05,1.55261897e-05,1.90648278e+05,-3.39750859e+03
1.50000000e-09,8.86652747e-05,1.52052684e-05,2.22449872e+05,-3.28943638e+03
1.60000000e-09,1.12394207e-04,1.48827592e-05,2.53901672e+05,-3.28059757e+03
1.70000000e-09,1.39288131e-04,1.45574615e-05,2.83906865e+05,-3.24188128e+03
1.80000000e-09,1.69382451e-04,1.42387026e-05,3.17971784e+05,-3.19760897e+03
1.90000000e-09,2.02673970e-04,1.39125944e-05,3.48426731e+05,-2.96577733e+03
2.00000000e-09,2.39181334e-04,1.35898707e-05,3.80120417e+05,-3.26601033e+03
2.10000000e-09,2.78886689e-04,1.32696648e-05,4.12233621e+05,-3.31013766e+03
2.19700000e-09,3.20349346e-04,1.29300005e-05,4.36750403e+05,-4.64643172e+03
