time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.24342976e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05805748e-06,1.25040684e-05,1.17055100e+03,1.39612871e+03
2.00000000e-10,5.23781598e-06,1.27134745e-05,2.45283771e+03,2.79009222e+03
3.00000000e-10,5.55666870e-06,1.30613732e-05,3.97814164e+03,4.16190655e+03
4.00000000e-10,6.04762055e-06,1.35436743e-05,5.93185613e+03,5.46583919e+03
5.00000000e-10,6.76648299e-06,1.41484130e-05,8.59521016e+03,6.58082506e+03
6.00000000e-10,7.80525053e-06,1.48444045e-05,1.24304127e+04,7.22271773e+03
7.00000000e-10,9.32016182e-06,1.55579424e-05,1.83291444e+04,6.80401914e+03
8.00000000e-10,1.16043676e-05,1.61483238e-05,2.82708220e+04,4.77009446e+03
9.00000000e-10,1.51829869e-05,1.65019041e-05,4.43267225e+04,2.32870090e+03
1.00000000e-09,2.07523099e-05,1.65427530e-05,6.99121928e+04,-2.14654571e+03
1.10000000e-09,2.97431631e-05,1.62485191e-05,1.09489722e+05,-2.16791052e+03
1.20000000e-09,4.19721422e-05,1.60931401e-05,1.36493057e+05,-2.51713745e+03
1.30000000e-09,5.74501291e-05,1.58761802e-05,1.68832167e+05,-1.71964724e+03
1.40000000e-09,7.60609766e-05,1.56610428e-05,2.01508020e+05,-1.81215280e+03
1.50000000e-09,9.78521060e-05,1.54494855e-05,2.32894727e+05,-2.00622342e+03
1.60000000e-09,1.22824816e-04,1.52353751e-05,2.65262107e+05,-2.19745971e+03
1.70000000e-09,1.51028368e-04,1.50210884e-05,2.98833761e+05,-2.13884697e+03
1.80000000e-09,1.82403253e-04,1.48074982e-05,3.29230894e+05,-2.08698871e+03
1.90000000e-09,2.17001363e-04,1.45938470e-05,3.61312738e+05,-2.21401514e+03
2.00000000e-09,2.54791442e-04,1.43815219e-05,3.93919976e+05,-2.28121037e+03
2.10000000e-09,2.95785854e-04,1.41683886e-05,4.25686392e+05,-2.32513706e+03
2.15600000e-09,3.20029104e-04,1.40353376e-05,4.36734088e+05,-2.79317515e+03
