-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.00201709,0.00201709,0.00200451,0.00197939,0.00194164,0.00189129,0.00182828,0.00175271,0.00166462,0.00156425,0.00145184,0.00132788,0.00119294,0.0010478,0.000893415,0.000730934,0.000561657,0.000387071,0.000208765,2.84412e-05,-0,-0.000694957,-0.0013891,-0.00208109,-0.00276948,-0.00345125,-0.0041233,-0.00477998,-0.00541572,-0.00602175,-0.00658984,-0.00710828,-0.00756694,-0.00795244,-0.00825469,-0.00846121,-0.00856489,-0.00855736,-0.00843761,-0.00820391,-0.00786299,-0.00742014,-0.00688885,-0.0062792,-0.00560835,-0.00488765,-0.00413458,-0.00335908,-0.00257713,-0.00179648,-0.00103183,-0.000289712,0.000414956,0.00107526,0.00167466,0.00220494,0.00264782,0.00299469,0.00322745,0.00333984,0.00331736,0.00315975,0.00285942,0.00242466,0.00185633,0.0011717,0.000379504,-0.000495351,-0.00143801,-0.00241781,-0.00341571,-0.00439723,-0.0053412,-0.00621183,-0.00698903,-0.00763983,-0.00815031,-0.00849614,-0.00867554,-0.00867803,-0.0085174,-0.0081977,-0.00774581,-0.00717482,-0.00651708,-0.00578624,-0.00501214,-0.00420262,-0.00338081,-0.00254684,-0.00171734,-0.000886503,-6.74288e-05,0.000747883,0.00154579,0.0023323,0.00308917,0.00381677,0.00448938,0.00510003,0.00561545,0.0060233,0.00628696,0.00639508,0.00631563,0.00604663,0.00556833,0.0048938,0.00401844,0.00297044,0.00175813,0.000421178,-0.00102313,-0.00252715,-0.00406721,-0.00558941,-0.00706501,-0.00843557,-0.00967047,-0.0107123,-0.0115373,-0.0121008,-0.0123996,-0.0124157,-0.0121766,-0.0116945,-0.0110237,-0.0101936,-0.00926636,-0.00826891,-0.00725343,-0.00623143,-0.0052382,-0.00426806,-0.00334159,-0.0024404,-0.00157592,-0.000722721,0.000111586,0.000954614,0.00179812,0.00266758,0.00354964,0.00446283,0.00538347,0.00631751,0.0072255,0.00809648,0.00887317,0.00952949,0.00999731,0.0102481,0.0102203,0.00990261,0.00925837,0.00830608,0.00703863,0.00550131,0.00370772,0.00171868,-0.000441883,-0.00270502,-0.0050397,-0.00736811,-0.00964882,-0.0117913,-0.013742,-0.0154017,-0.0167174,-0.017604,-0.018042,-0.0179987,-0.017522,-0.0166491,-0.0154876,-0.0141114,-0.0126377,-0.0111249,-0.00965884,-0.00825866,-0.00697215,-0.00578506,-0.00471947,-0.00374213,-0.00286295,-0.00204073,-0.00128139,-0.000541274,0.000174219,0.000909223,0.00165778,0.00246365,0.00331917,0.00426569,0.00529037,0.00642656,0.00764797,0.00896891,0.0103362,0.0117307,0.0130601,0.0142662,0.0152241,0.0158597,0.016056,0.0157742,0.014954,0.0136241,0.0117877,0.00952363,0.00686607,0.00390831,0.000686945,-0.00270662,-0.00623617,-0.00980288,-0.0133524,-0.0167553,-0.0199168,-0.0226635,-0.0248669,-0.0263472,-0.0270182,-0.0268043,-0.0257807,-0.0240568,-0.021865,-0.019397,-0.0168818,-0.0144416,-0.0122049,-0.0101925,-0.00844933,-0.00693555,-0.00565852,-0.00455773,-0.00363255,-0.00282142,-0.00212721,-0.00149297,-0.000926799,-0.000375767,0.000148697,0.00069816,0.00126084,0.00188995,0.00257629,0.0033773,0.00428812,0.00537085,0.00662303,0.00810553,0.0098066,0.011766,0.0139328,0.0162858,0.018689,0.0210191,0.0230384,0.0245532,0.0253195,0.0252235,0.0241733,0.0222344,0.0194685,0.0160375,0.0120371,0.0076157,0.00282897,-0.0022199,-0.00750988,-0.0129493,-0.0184964,-0.023999,-0.0293115,-0.0341382,-0.0381719,-0.0409837,-0.0422417,-0.0416928,-0.0394293,-0.0357836,-0.0313531,-0.0266688,-0.0222019,-0.0181785,-0.0147456,-0.0118742,-0.00954946,-0.00765882,-0.00615783,-0.00493543,-0.00396391,-0.00315383,-0.00249926,-0.00192956,-0.00145455,-0.00101555,-0.000631533,-0.000249968,0.000106013,0.000487214,0.00087037,0.00130841,0.00178194,0.00235038,0.00300318,0.00381199,0.00478154,0.00600242,0.00750048,0.00938775,0.0117059,0.0145677,0.017984,0.0219828,0.0264106,0.0310388,0.0353867,0.0389181,0.041022,0.0413562,0.0398086,0.0366139,0.0320726,0.026581,0.0203962,0.0137597,0.00674073,-0.000590602,-0.00829558,-0.0163813,-0.024921,-0.0338489,-0.0430491,-0.0521115,-0.0603948,-0.0668229,-0.0701551,-0.0692471,-0.063938,-0.0554076,-0.0456598,-0.0362912,-0.0282363,-0.0217241,-0.0166982,-0.0128741,-0.0100215,-0.00786243,-0.00624636,-0.00499017,-0.00402857,-0.00324629,-0.00262897,-0.00209809,-0.00166535,-0.00127032,-0.00093727,-0.00061431,-0.000331495,-4.06319e-05,0.000225969,0.000515516,0.00079572,0.00111493,0.00144317,0.00183265,0.00225923,0.00278386,0.00339504,0.00417205,0.00512959,0.00638394,0.00800097,0.0101653,0.0130283,0.0168701,0.0219226,0.0284733,0.0365797,0.0460142,0.0558391,0.0644496,0.0698244,0.0707612,0.0673956,0.0608457,0.0523206,0.0428549,0.0330308,0.0231764,0.0132906,0.00327865,-0.00715378,-0.0183061,-0.0306131,-0.0444398,-0.0601417,-0.0776901,-0.0964142,-0.114163,-0.126734,-0.127994,-0.11384,-0.090027,-0.066176,-0.0469906,-0.0331826,-0.0237161,-0.0173636,-0.0130497,-0.0100869,-0.00796174,-0.0064133,-0.00521518,-0.00428887,-0.0035208,-0.00290125,-0.00235889,-0.00190983,-0.00149905,-0.00115279,-0.000822823,-0.000539618,-0.000258019,-1.02879e-05,0.000247313,0.000481918,0.000736772,0.000979205,0.00125272,0.00152564,0.00184267,0.00217435,0.00256826,0.00299961,0.00352261,0.00412309,0.00487148,0.00577996,0.00696123,0.00849706,0.0106135,0.0135764,0.0179011,0.024285,0.0338127,0.0477345,0.0671127,0.0912757,0.115545,0.130283,0.129629,0.117616,0.100345,0.0820119,0.06475,0.0492016,0.0353273,0.0226647,0.01066,-0.00141573,-0.0143463,-0.0291881,-0.0472526,-0.0704046,-0.101037,-0.141974,-0.194722,-0.253826,-0.291757,-0.242939,-0.150708,-0.0876845,-0.0527631,-0.0341699,-0.0238731,-0.0177375,-0.0137181,-0.0108879,-0.00874185,-0.00706889,-0.00570016,-0.00458644,-0.00364175,-0.00286113,-0.00218487,-0.00162369,-0.00112886,-0.000718041,-0.000348211,-4.0599e-05,0.000244455,0.000483826,0.000715047,0.000914089,0.00111716,0.00130002,0.00149818,0.00168777,0.00190417,0.0021245,0.00238465,0.00266343,0.00299807,0.00337012,0.00381944,0.004332,0.00495266,0.00567523,0.0065548,0.00760162,0.0088961,0.0104931,0.0125542,0.0152953,0.0192101,0.025226,0.0353676,0.0537594,0.0884086,0.151146,0.243428,0.293917,0.258418,0.20161,0.150867,0.111765,0.0829286,0.0616577,0.0456281,0.0330359,0.0225708,0.0131393,0.00377572,-0.00666175,-0.0197102,-0.0379943,-0.0664766,-0.115946,-0.212414,-0.426369,-0.970599,-1.61323,-0.380482,-0.17399,-0.109592,-0.0767506,-0.0559591,-0.0415469,-0.0310425,-0.0231766,-0.0171718,-0.0125685,-0.00902605,-0.0063372,-0.00431808,-0.00286176,-0.00185329,-0.00123282,-0.000920804,-0.000882465,-0.00105868,-0.00142922,-0.0019477,-0.00260265,-0.00335594,-0.0042012,-0.00510555,-0.00606514,-0.00705004,-0.00805683,-0.00905653,-0.0100442,-0.01099,-0.0118853,-0.0126972,-0.0134112,-0.0139885,-0.014406,-0.0146154,-0.0145805,-0.0142386,-0.013534,-0.0123813,-0.0106938,-0.00834765,-0.00520271,-0.0010624,0.00432145,0.0113082,0.0204106,0.0324408,0.0487561,0.0719344,0.107936,0.177169,0.39541,1.68855,1.01524,0.445752,0.222618,0.122871,0.0727331,0.0450042,0.0285055,0.018154,0.0114182,0.00693838,0.00393311,0.00193039,0.000629574,-0.000167185,-0.000597084,-0.000757927,-0.000724109,-0.000554237,-0.000298124,-0,-0.000455704,-0.0033405,-0.00616038,-0.00886366,-0.0114064,-0.0137541,-0.0158836,-0.017782,-0.019447,-0.0208839,-0.0221051,-0.0231268,-0.0239688,-0.0246508,-0.0251932,-0.025614,-0.0259302,-0.0261548,-0.0262987,-0.0263688,-0.0263688
0.0060638,0.0060638,0.00602613,0.00595074,0.00583755,0.00568646,0.00549746,0.00527061,0.00500619,0.00470473,0.00436711,0.00399461,0.00358902,0.00315264,0.00268835,0.00219958,0.00169029,0.00116492,0.000628318,8.55991e-05,-0,-0.00208581,-0.00416929,-0.00624723,-0.00831469,-0.0103641,-0.0123847,-0.0143617,-0.0162761,-0.0181043,-0.0198182,-0.021386,-0.0227728,-0.0239422,-0.0248585,-0.0254884,-0.0258043,-0.0257865,-0.025425,-0.0247214,-0.0236889,-0.0223516,-0.0207427,-0.0189019,-0.0168725,-0.0146987,-0.0124235,-0.0100874,-0.00772725,-0.00537739,-0.00306988,-0.000835965,0.00129255,0.00328212,0.00509664,0.00669732,0.00804326,0.00909301,0.0098067,0.0101489,0.0100914,0.0096162,0.00871714,0.00740148,0.00568997,0.00361631,0.00122605,-0.00142491,-0.00427177,-0.00724229,-0.0102582,-0.0132365,-0.0160914,-0.0187365,-0.0210877,-0.0230676,-0.0246096,-0.025663,-0.0261973,-0.0262056,-0.0257048,-0.024734,-0.0233499,-0.0216203,-0.0196174,-0.0174113,-0.0150647,-0.0126298,-0.0101472,-0.00764607,-0.00514572,-0.00265808,-0.000190651,0.00225039,0.00465689,0.00701557,0.00930514,0.011494,0.0135387,0.0153837,0.0169628,0.0182021,0.0190255,0.0193605,0.0191457,0.0183367,0.0169108,0.0148694,0.0122377,0.00906249,0.00540899,0.00135747,-0.00299952,-0.0075591,-0.0122091,-0.0168288,-0.0212895,-0.0254566,-0.0291937,-0.0323684,-0.0348623,-0.0365819,-0.0374705,-0.0375172,-0.0367612,-0.0352879,-0.0332185,-0.0306938,-0.0278573,-0.0248409,-0.0217546,-0.018682,-0.0156791,-0.0127773,-0.00998679,-0.00730157,-0.00470352,-0.00216669,0.000339223,0.00284562,0.00538185,0.00797204,0.0106315,0.0133627,0.0161509,0.0189599,0.0217277,0.0243647,0.0267543,0.0287576,0.0302236,0.0310031,0.0309655,0.0300145,0.0280982,0.0252132,0.021401,0.0167397,0.0113341,0.00530684,-0.00120743,-0.00806451,-0.0151095,-0.0221733,-0.0290686,-0.0355871,-0.0415009,-0.046571,-0.0505648,-0.0532825,-0.0545906,-0.0544521,-0.0529453,-0.0502585,-0.0466604,-0.0424546,-0.037935,-0.0333514,-0.028893,-0.0246859,-0.0207993,-0.0172576,-0.0140522,-0.0111524,-0.00851367,-0.00608377,-0.00380646,-0.00162399,0.000521849,0.00268903,0.00493496,0.0073159,0.00988565,0.0126932,0.015779,0.0191684,0.022864,0.0268341,0.0310013,0.0352308,0.0393238,0.04302,0.0460147,0.0479914,0.0486666,0.0478338,0.0453922,0.0413511,0.0358116,0.0289365,0.0209194,0.0119604,0.00225417,-0.00801216,-0.0186501,-0.0294543,-0.0401826,-0.050536,-0.0601437,-0.0685628,-0.0753021,-0.0798799,-0.0819177,-0.0812519,-0.0780204,-0.0726681,-0.0658487,-0.058268,-0.050548,-0.0431514,-0.0363679,-0.0303387,-0.0250957,-0.0206006,-0.0167762,-0.0135285,-0.0107603,-0.00837855,-0.00629817,-0.00444229,-0.00274157,-0.00113245,0.000444973,0.0020493,0.00374014,0.00558042,0.00763847,0.0099896,0.0127169,0.0159104,0.0196634,0.0240651,0.0291863,0.0350574,0.0416372,0.0487738,0.056165,0.0633345,0.0696452,0.074374,0.0768463,0.0765907,0.0734344,0.0674958,0.0590962,0.0486474,0.0365583,0.0231778,0.00877504,-0.0064533,-0.0223542,-0.0387749,-0.0555076,-0.0722221,-0.0883941,-0.103243,-0.115711,-0.12454,-0.128505,-0.126829,-0.119644,-0.108171,-0.0942862,-0.0798247,-0.0661353,-0.0539811,-0.043648,-0.0351123,-0.028187,-0.0226232,-0.0181676,-0.0145919,-0.0117029,-0.00934267,-0.00738531,-0.00573086,-0.00429995,-0.00302868,-0.00186431,-0.00076152,0.000320777,0.00142232,0.00258431,0.00385223,0.00527911,0.00692911,0.00888186,0.0112374,0.0141217,0.0176921,0.0221408,0.0276942,0.0346026,0.0431106,0.0533984,0.0654809,0.0790603,0.093358,0.107006,0.118143,0.124865,0.125912,0.121102,0.11115,0.0971973,0.0803971,0.0616696,0.0416223,0.0205639,-0.00143722,-0.0244766,-0.0487292,-0.0743456,-0.101313,-0.129256,-0.157153,-0.18301,-0.203604,-0.214676,-0.212182,-0.195006,-0.16748,-0.13657,-0.107599,-0.0831369,-0.0637252,-0.0488633,-0.0376905,-0.0293414,-0.0230839,-0.0183494,-0.0147156,-0.0118766,-0.00961363,-0.00777066,-0.00623591,-0.00492848,-0.00378878,-0.00277185,-0.00184263,-0.000972638,-0.00013751,0.000684877,0.00151599,0.00237809,0.00329585,0.00429822,0.00542088,0.00670962,0.00822504,0.0100493,0.0122956,0.0151219,0.0187491,0.0234857,0.029757,0.0381361,0.0493597,0.0642998,0.0838241,0.108441,0.137612,0.168762,0.196544,0.213941,0.216546,0.205401,0.184473,0.157932,0.128883,0.0991526,0.0695208,0.040028,0.0102165,-0.0207116,-0.0538035,-0.0902897,-0.131484,-0.178549,-0.231935,-0.290188,-0.347707,-0.391484,-0.399435,-0.351151,-0.270158,-0.193833,-0.135634,-0.0951768,-0.0680737,-0.050023,-0.037837,-0.0293939,-0.0233475,-0.0188603,-0.0154127,-0.0126792,-0.0104527,-0.00859748,-0.00702206,-0.00566223,-0.00447117,-0.00341322,-0.0024601,-0.00158851,-0.000778435,-1.21069e-05,0.000726842,0.00145401,0.0021848,0.00293492,0.00372097,0.00456109,0.00547576,0.00648898,0.00762989,0.0089352,0.0104531,0.0122493,0.0144172,0.0170948,0.0204922,0.0249382,0.0309574,0.0393947,0.0516078,0.0697384,0.0970077,0.137774,0.196517,0.273748,0.356132,0.406269,0.400209,0.358132,0.30206,0.244992,0.192501,0.145957,0.104735,0.0673627,0.0320157,-0.00336583,-0.041163,-0.0843153,-0.136706,-0.203707,-0.292841,-0.414086,-0.577845,-0.782626,-0.962055,-0.772203,-0.422951,-0.234926,-0.141995,-0.0941879,-0.0674917,-0.051071,-0.0399987,-0.0319545,-0.0257855,-0.0208778,-0.0168781,-0.0135659,-0.0107934,-0.00845498,-0.00647141,-0.00478098,-0.00333403,-0.00208967,-0.00101351,-7.60655e-05,0.000748344,0.00148251,0.00214701,0.00276082,0.00334177,0.00390705,0.00447358,0.00505847,0.00567947,0.00635538,0.00710661,0.0079558,0.00892851,0.0100542,0.0113672,0.0129087,0.0147286,0.0168891,0.0194701,0.0225774,0.0263591,0.031035,0.0369563,0.0447316,0.0555033,0.0715717,0.0978271,0.14504,0.237113,0.42391,0.772053,0.967758,0.796538,0.598785,0.440936,0.325047,0.241197,0.17975,0.133423,0.0969985,0.0666553,0.0393678,0.0123775,-0.0173567,-0.0539183,-0.103767,-0.178466,-0.300823,-0.519779,-0.948814,-1.87045,-3.57536,-1.97683,-1.23113,-0.833461,-0.593692,-0.435323,-0.323981,-0.242403,-0.181037,-0.134161,-0.0981118,-0.0704152,-0.0493217,-0.0335462,-0.0221139,-0.0142659,-0.0093976,-0.00701918,-0.0067273,-0.00818564,-0.0111104,-0.0152592,-0.0204226,-0.0264173,-0.0330799,-0.0402621,-0.0478263,-0.0556416,-0.0635797,-0.0715111,-0.0793018,-0.0868086,-0.0938756,-0.100329,-0.105973,-0.110582,-0.113897,-0.115613,-0.115374,-0.112757,-0.107257,-0.0982684,-0.0850515,-0.0666947,-0.0420501,-0.00963761,0.0325129,0.0871292,0.158175,0.251755,0.377961,0.554931,0.818686,1.24933,2.04597,3.73727,1.95414,0.990904,0.544468,0.319002,0.195791,0.123781,0.07937,0.0508455,0.0319994,0.0193398,0.0107973,0.00508862,0.00138508,-0.000868885,-0.00206001,-0.00246875,-0.0023082,-0.00174911,-0.000936322,-0,-0.00137603,-0.0100865,-0.0185977,-0.0267516,-0.0344139,-0.0414807,-0.0478816,-0.0535798,-0.0585689,-0.0628677,-0.0665144,-0.0695607,-0.072066,-0.0740924,-0.0757007,-0.0769472,-0.0778817,-0.0785453,-0.0789698,-0.0791766,-0.0791766
