time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74329431e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05525477e-06,1.73666449e-05,1.11465387e+03,-1.32706079e+03
2.00000000e-10,5.22691145e-06,1.71671231e-05,2.34980662e+03,-2.66614848e+03
3.00000000e-10,5.53416760e-06,1.68329354e-05,3.85155416e+03,-4.01449199e+03
4.00000000e-10,6.01075316e-06,1.63670926e-05,5.76591976e+03,-5.27919769e+03
5.00000000e-10,6.71275711e-06,1.57824902e-05,8.44022086e+03,-6.37122810e+03
6.00000000e-10,7.73758931e-06,1.51089517e-05,1.23359429e+04,-6.97900671e+03
7.00000000e-10,9.25549712e-06,1.44251533e-05,1.85434620e+04,-6.40920642e+03
8.00000000e-10,1.16102446e-05,1.38960466e-05,2.96993383e+04,-3.94303090e+03
9.00000000e-10,1.54465633e-05,1.36278876e-05,4.81908014e+04,-1.49940784e+03
1.00000000e-09,2.16277576e-05,1.36974901e-05,7.95177842e+04,3.37610279e+03
1.10000000e-09,3.18794667e-05,1.40374813e-05,1.22482014e+05,2.08938325e+03
1.20000000e-09,4.53181081e-05,1.42145718e-05,1.45918253e+05,1.73874344e+03
1.30000000e-09,6.11511021e-05,1.44123660e-05,1.74856991e+05,2.69296490e+03
1.40000000e-09,8.05132354e-05,1.46419061e-05,2.06919477e+05,2.06441583e+03
1.50000000e-09,1.02573319e-04,1.48592511e-05,2.39693284e+05,2.28222651e+03
1.60000000e-09,1.27857733e-04,1.50793186e-05,2.65601417e+05,2.15925350e+03
1.70000000e-09,1.56246364e-04,1.53009005e-05,2.97107662e+05,2.23874510e+03
1.80000000e-09,1.87728510e-04,1.55204353e-05,3.28836869e+05,2.20822243e+03
1.90000000e-09,2.22389881e-04,1.57341882e-05,3.62935369e+05,1.84411950e+03
2.00000000e-09,2.60369168e-04,1.59479779e-05,3.96247129e+05,2.39713519e+03
2.10000000e-09,3.01682161e-04,1.61562912e-05,4.31201493e+05,2.35378677e+03
2.14300000e-09,3.20343643e-04,1.62757333e-05,4.35176275e+05,3.05214569e+03
