time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23960601e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05108979e-06,1.24653831e-05,1.03087136e+03,1.38719074e+03
2.00000000e-10,5.20995245e-06,1.26737622e-05,2.17610281e+03,2.78210802e+03
3.00000000e-10,5.49490528e-06,1.30221347e-05,3.58137875e+03,4.18635876e+03
4.00000000e-10,5.93994961e-06,1.35088514e-05,5.40102190e+03,5.52347907e+03
5.00000000e-10,6.59835014e-06,1.41207673e-05,7.93066881e+03,6.67633353e+03
6.00000000e-10,7.56265717e-06,1.48285846e-05,1.16049097e+04,7.36141888e+03
7.00000000e-10,8.98797291e-06,1.55560454e-05,1.73602689e+04,6.90945105e+03
8.00000000e-10,1.11789764e-05,1.61377295e-05,2.75301040e+04,4.40452234e+03
9.00000000e-10,1.47450509e-05,1.64352695e-05,4.49755552e+04,1.70875326e+03
1.00000000e-09,2.04774905e-05,1.64111346e-05,7.29946610e+04,-3.10565056e+03
1.10000000e-09,3.00654015e-05,1.60150233e-05,1.17890271e+05,-3.05309396e+03
1.20000000e-09,4.31455769e-05,1.57866689e-05,1.42461330e+05,-2.16300784e+03
1.30000000e-09,5.85705312e-05,1.55606021e-05,1.68138825e+05,-2.82476267e+03
1.40000000e-09,7.74253239e-05,1.52847123e-05,2.03488887e+05,-2.50072529e+03
1.50000000e-09,9.90177139e-05,1.50313182e-05,2.32915778e+05,-2.61407390e+03
1.60000000e-09,1.23900299e-04,1.47683969e-05,2.60965905e+05,-2.61713547e+03
1.70000000e-09,1.51805247e-04,1.45108965e-05,2.93563718e+05,-2.71184274e+03
1.80000000e-09,1.82812479e-04,1.42543236e-05,3.25106285e+05,-2.75662227e+03
1.90000000e-09,2.16983520e-04,1.39982860e-05,3.56396503e+05,-2.46113265e+03
2.00000000e-09,2.54436990e-04,1.37576633e-05,3.92521998e+05,-2.52137309e+03
2.10000000e-09,2.95236080e-04,1.35095963e-05,4.25480718e+05,-1.98797916e+03
2.15800000e-09,3.20328456e-04,1.33320270e-05,4.35190711e+05,-3.68661011e+03
