time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82559530e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03454877e-06,1.81779948e-05,6.99211800e+02,-1.56121515e+03
2.00000000e-10,5.14326631e-06,1.79428609e-05,1.50177866e+03,-3.14703865e+03
3.00000000e-10,5.34211734e-06,1.75488651e-05,2.52311187e+03,-4.72714825e+03
4.00000000e-10,5.66066461e-06,1.69989996e-05,3.93092204e+03,-6.25969468e+03
5.00000000e-10,6.14721098e-06,1.63026778e-05,5.91105736e+03,-7.61716679e+03
6.00000000e-10,6.87411764e-06,1.54879437e-05,8.80010525e+03,-8.57778269e+03
7.00000000e-10,7.95104010e-06,1.46174972e-05,1.30256402e+04,-8.61500053e+03
8.00000000e-10,9.55613164e-06,1.38292777e-05,1.96655994e+04,-6.70212621e+03
9.00000000e-10,1.20739650e-05,1.33659018e-05,3.20125680e+04,-2.52313573e+03
1.00000000e-09,1.62030412e-05,1.32735766e-05,5.16347045e+04,6.44924743e+02
1.10000000e-09,2.28751632e-05,1.36366996e-05,8.64519176e+04,6.35245972e+03
1.20000000e-09,3.37515454e-05,1.42135278e-05,1.26355723e+05,4.53363600e+03
1.30000000e-09,4.75418728e-05,1.46596231e-05,1.49402369e+05,4.45556626e+03
1.40000000e-09,6.38438069e-05,1.51105738e-05,1.82072908e+05,4.56402659e+03
1.50000000e-09,8.36599594e-05,1.55874585e-05,2.10363081e+05,4.83734475e+03
1.60000000e-09,1.06228626e-04,1.60314325e-05,2.44748681e+05,4.79617715e+03
1.70000000e-09,1.31907169e-04,1.65027578e-05,2.72244417e+05,3.58733200e+03
1.80000000e-09,1.60756465e-04,1.69643786e-05,3.01863113e+05,3.76248561e+03
1.90000000e-09,1.92720287e-04,1.74023783e-05,3.34597169e+05,3.26418218e+03
2.00000000e-09,2.27908443e-04,1.78169622e-05,3.69975175e+05,4.16560954e+03
2.10000000e-09,2.66363606e-04,1.82617541e-05,3.99422420e+05,4.46780966e+03
2.20000000e-09,3.08203918e-04,1.86721542e-05,4.33884610e+05,5.54804295e+03
2.22800000e-09,3.20379521e-04,1.88393253e-05,4.35288036e+05,6.45178864e+03
