time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51362644e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08700373e-06,1.51319495e-05,1.75155061e+03,-8.63571517e+01
2.00000000e-10,5.35495745e-06,1.51189796e-05,3.64290403e+03,-1.73048791e+02
3.00000000e-10,5.82526510e-06,1.50973811e-05,5.82547340e+03,-2.58355785e+02
4.00000000e-10,6.53702394e-06,1.50675052e-05,8.53722232e+03,-3.38008945e+02
5.00000000e-10,7.56625223e-06,1.50302819e-05,1.22860207e+04,-4.02194557e+02
6.00000000e-10,9.06416266e-06,1.49886055e-05,1.81842187e+04,-4.18461595e+02
7.00000000e-10,1.13567875e-05,1.49503427e-05,2.87265442e+04,-3.28249269e+02
8.00000000e-10,1.50530730e-05,1.49240440e-05,4.64609293e+04,-1.98539644e+02
9.00000000e-10,2.10178618e-05,1.49160461e-05,7.63204836e+04,8.20761705e+01
1.00000000e-09,3.09171009e-05,1.49267761e-05,1.19919833e+05,2.38746132e+01
1.10000000e-09,4.41523582e-05,1.49251209e-05,1.43952889e+05,-2.17063187e+01
1.20000000e-09,5.97516049e-05,1.49248238e-05,1.71069929e+05,7.91226899e+01
1.30000000e-09,7.88367791e-05,1.49287668e-05,2.04977983e+05,-1.84443748e+00
1.40000000e-09,1.00629357e-04,1.49312296e-05,2.36074813e+05,7.31442430e+01
1.50000000e-09,1.25692985e-04,1.49330235e-05,2.62774693e+05,2.42641268e+01
1.60000000e-09,1.53813702e-04,1.49364717e-05,2.95067981e+05,1.36476147e+01
1.70000000e-09,1.85030564e-04,1.49398049e-05,3.26638928e+05,1.89575263e+01
1.80000000e-09,2.19413636e-04,1.49433758e-05,3.59068663e+05,5.36178753e+01
1.90000000e-09,2.57104788e-04,1.49474394e-05,3.94299323e+05,2.65210498e+01
2.00000000e-09,2.98128118e-04,1.49513499e-05,4.28402004e+05,4.71239169e+01
2.05100000e-09,3.20224644e-04,1.49521860e-05,4.35127704e+05,1.47227509e+00
