time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21342434e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04471921e-06,1.22081946e-05,9.02850278e+02,1.47913555e+03
2.00000000e-10,5.18408907e-06,1.24300911e-05,1.91218144e+03,2.95872933e+03
3.00000000e-10,5.43512604e-06,1.27998167e-05,3.16271325e+03,4.43423755e+03
4.00000000e-10,5.83078599e-06,1.33158669e-05,4.83214152e+03,5.86703960e+03
5.00000000e-10,6.42196972e-06,1.39663164e-05,7.13846549e+03,7.10185755e+03
6.00000000e-10,7.29333494e-06,1.47220971e-05,1.04917613e+04,7.89806751e+03
7.00000000e-10,8.57942792e-06,1.55114271e-05,1.56047443e+04,7.63144946e+03
8.00000000e-10,1.05295466e-05,1.61748550e-05,2.42873244e+04,5.20521986e+03
9.00000000e-10,1.36794006e-05,1.65224662e-05,3.99742041e+04,1.94936166e+03
1.00000000e-09,1.87651548e-05,1.65594963e-05,6.37080459e+04,-2.03817484e+03
1.10000000e-09,2.72240649e-05,1.61203347e-05,1.07803557e+05,-4.83394380e+03
1.20000000e-09,3.96404720e-05,1.57768308e-05,1.36698583e+05,-2.95226500e+03
1.30000000e-09,5.44615188e-05,1.54804533e-05,1.59915849e+05,-3.05655899e+03
1.40000000e-09,7.23906475e-05,1.51374386e-05,1.97731160e+05,-3.32436793e+03
1.50000000e-09,9.33192269e-05,1.48062926e-05,2.21840452e+05,-3.22115507e+03
1.60000000e-09,1.17429492e-04,1.44759905e-05,2.55164082e+05,-3.45831381e+03
1.70000000e-09,1.44515622e-04,1.41531001e-05,2.87923126e+05,-3.52942490e+03
1.80000000e-09,1.74733627e-04,1.38295822e-05,3.19488773e+05,-3.55290115e+03
1.90000000e-09,2.08134955e-04,1.35040707e-05,3.50184326e+05,-3.61838325e+03
2.00000000e-09,2.44733628e-04,1.31821803e-05,3.81351093e+05,-2.69617604e+03
2.10000000e-09,2.84707311e-04,1.28794528e-05,4.16295204e+05,-3.63566012e+03
2.18300000e-09,3.20306898e-04,1.25774214e-05,4.35225968e+05,-4.86420886e+03
