time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41913846e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08315788e-06,1.42169834e-05,1.67402540e+03,5.12187768e+02
2.00000000e-10,5.33921583e-06,1.42938510e-05,3.48080269e+03,1.02486280e+03
3.00000000e-10,5.78857330e-06,1.44216309e-05,5.56613152e+03,1.52697710e+03
4.00000000e-10,6.46847881e-06,1.45979413e-05,8.15193528e+03,1.99151568e+03
5.00000000e-10,7.45099530e-06,1.48169494e-05,1.17203351e+04,2.36345964e+03
6.00000000e-10,8.87851548e-06,1.50619606e-05,1.73055004e+04,2.46505650e+03
7.00000000e-10,1.10525853e-05,1.52884206e-05,2.71815961e+04,1.94644491e+03
8.00000000e-10,1.45553799e-05,1.54426952e-05,4.41186225e+04,1.15509687e+03
9.00000000e-10,2.01974595e-05,1.54966112e-05,7.17530504e+04,-3.84614019e+02
1.00000000e-09,2.96103605e-05,1.54208569e-05,1.16299642e+05,-4.58574103e+02
1.10000000e-09,4.25784850e-05,1.54132621e-05,1.41431187e+05,-7.71343447e+00
1.20000000e-09,5.78919424e-05,1.54075750e-05,1.66460379e+05,-3.95368956e+02
1.30000000e-09,7.65937097e-05,1.53694460e-05,2.02479260e+05,-1.22933501e+02
1.40000000e-09,9.80594591e-05,1.53480033e-05,2.30877128e+05,-5.29962339e+02
1.50000000e-09,1.22819213e-04,1.53216447e-05,2.59895159e+05,-1.90115875e+02
1.60000000e-09,1.50583293e-04,1.52905944e-05,2.92577954e+05,-2.07333632e+02
1.70000000e-09,1.81454329e-04,1.52605399e-05,3.24125617e+05,-2.28707305e+02
1.80000000e-09,2.15491329e-04,1.52303766e-05,3.55082062e+05,-2.86062959e+02
1.90000000e-09,2.52789996e-04,1.51969107e-05,3.90900119e+05,-3.54049940e+02
2.00000000e-09,2.93448820e-04,1.51650557e-05,4.23460493e+05,-3.75757008e+02
2.06200000e-09,3.20231918e-04,1.51481057e-05,4.35136654e+05,-2.04788563e+02
