time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28973837e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06331009e-06,1.29578343e-05,1.27688295e+03,1.21072591e+03
2.00000000e-10,5.25964042e-06,1.31399791e-05,2.68003699e+03,2.43164480e+03
3.00000000e-10,5.60768530e-06,1.34434194e-05,4.33666246e+03,3.62994971e+03
4.00000000e-10,6.14164417e-06,1.38633985e-05,6.44023881e+03,4.75111579e+03
5.00000000e-10,6.92402228e-06,1.43887868e-05,9.37061952e+03,5.70751035e+03
6.00000000e-10,8.06118542e-06,1.49886576e-05,1.36985317e+04,6.16621227e+03
7.00000000e-10,9.75546840e-06,1.55820371e-05,2.08421417e+04,5.41152684e+03
8.00000000e-10,1.24251118e-05,1.60158430e-05,3.37910647e+04,3.18675322e+03
9.00000000e-10,1.67607395e-05,1.62297307e-05,5.42219479e+04,9.36473020e+02
1.00000000e-09,2.38324821e-05,1.60928913e-05,9.15944662e+04,-3.10471777e+03
1.10000000e-09,3.51168038e-05,1.58719848e-05,1.28809912e+05,-1.11312378e+03
1.20000000e-09,4.91452615e-05,1.57625967e-05,1.51769266e+05,-1.08697941e+03
1.30000000e-09,6.57988826e-05,1.56006570e-05,1.86876565e+05,-1.99839039e+03
1.40000000e-09,8.58999240e-05,1.54532160e-05,2.12753743e+05,-1.38530610e+03
1.50000000e-09,1.08830596e-04,1.52906187e-05,2.47316071e+05,-1.51459633e+03
1.60000000e-09,1.34814460e-04,1.51347619e-05,2.77231734e+05,-1.67057905e+03
1.70000000e-09,1.63975115e-04,1.49759495e-05,3.06868312e+05,-1.57759759e+03
1.80000000e-09,1.96286334e-04,1.48171332e-05,3.39721584e+05,-1.51264722e+03
1.90000000e-09,2.31827923e-04,1.46589992e-05,3.72459951e+05,-1.66648569e+03
2.00000000e-09,2.70607054e-04,1.45002645e-05,4.04168130e+05,-1.40824531e+03
2.10000000e-09,3.12780031e-04,1.43389733e-05,4.34636242e+05,-1.95363768e+03
2.11700000e-09,3.20174982e-04,1.43047619e-05,4.35153118e+05,-2.06840679e+03
