time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73958549e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05615857e-06,1.73302130e-05,1.13284351e+03,-1.31401070e+03
2.00000000e-10,5.23059677e-06,1.71326153e-05,2.38762120e+03,-2.64093430e+03
3.00000000e-10,5.54265792e-06,1.68015808e-05,3.90884141e+03,-3.97514800e+03
4.00000000e-10,6.02596340e-06,1.63404885e-05,5.84407778e+03,-5.22389331e+03
5.00000000e-10,6.73732600e-06,1.57620739e-05,8.54910863e+03,-6.30185732e+03
6.00000000e-10,7.77518042e-06,1.50963027e-05,1.24936014e+04,-6.89259504e+03
7.00000000e-10,9.31322198e-06,1.44222933e-05,1.88035124e+04,-6.29855298e+03
8.00000000e-10,1.17038044e-05,1.39043836e-05,3.01701768e+04,-3.84946472e+03
9.00000000e-10,1.55981300e-05,1.36424404e-05,4.88827316e+04,-1.44547267e+03
1.00000000e-09,2.18789469e-05,1.37214369e-05,8.09355213e+04,3.38898569e+03
1.10000000e-09,3.22638520e-05,1.40479515e-05,1.23321033e+05,1.93140978e+03
1.20000000e-09,4.57750102e-05,1.42158103e-05,1.46632831e+05,1.65510281e+03
1.30000000e-09,6.16990525e-05,1.44087621e-05,1.76337506e+05,2.64181153e+03
1.40000000e-09,8.11597064e-05,1.46283386e-05,2.07630904e+05,1.97818051e+03
1.50000000e-09,1.03322420e-04,1.48388710e-05,2.40906153e+05,2.19420847e+03
1.60000000e-09,1.28687371e-04,1.50502308e-05,2.66839855e+05,2.08676974e+03
1.70000000e-09,1.57173233e-04,1.52644263e-05,2.97942620e+05,2.13671313e+03
1.80000000e-09,1.88754169e-04,1.54763981e-05,3.29815570e+05,2.07457825e+03
1.90000000e-09,2.23522366e-04,1.56822351e-05,3.64425130e+05,1.80497950e+03
2.00000000e-09,2.61603886e-04,1.58906068e-05,3.96936672e+05,2.30500634e+03
2.10000000e-09,3.03025675e-04,1.60923041e-05,4.31892281e+05,2.37592498e+03
2.14000000e-09,3.20392803e-04,1.62001426e-05,4.35175003e+05,2.92789733e+03
