time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61683411e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07935912e-06,1.61321342e-05,1.59858001e+03,-7.24838579e+02
2.00000000e-10,5.32438549e-06,1.60231545e-05,3.33799546e+03,-1.45582399e+03
3.00000000e-10,5.75657649e-06,1.58411598e-05,5.36394293e+03,-2.17871300e+03
4.00000000e-10,6.41247837e-06,1.55893532e-05,7.86745714e+03,-2.84572213e+03
5.00000000e-10,7.36090285e-06,1.52761826e-05,1.13092618e+04,-3.38227039e+03
6.00000000e-10,8.73712997e-06,1.49247399e-05,1.66624734e+04,-3.54916238e+03
7.00000000e-10,1.08244206e-05,1.45962837e-05,2.60355967e+04,-2.84400639e+03
8.00000000e-10,1.41815885e-05,1.43714927e-05,4.23508760e+04,-1.67860689e+03
9.00000000e-10,1.95882984e-05,1.42838218e-05,6.84168957e+04,3.64375921e+02
1.00000000e-09,2.86136508e-05,1.43979124e-05,1.13016598e+05,9.68448189e+02
1.10000000e-09,4.13605125e-05,1.44254956e-05,1.39444326e+05,1.13038404e+02
1.20000000e-09,5.64628412e-05,1.44400179e-05,1.63392822e+05,4.36491343e+02
1.30000000e-09,7.48483287e-05,1.45050662e-05,2.00513817e+05,2.80952810e+02
1.40000000e-09,9.60779060e-05,1.45406500e-05,2.26811033e+05,7.64443929e+02
1.50000000e-09,1.20578300e-04,1.45912618e-05,2.57890636e+05,3.57781263e+02
1.60000000e-09,1.48059761e-04,1.46436199e-05,2.90632139e+05,4.00048935e+02
1.70000000e-09,1.78658261e-04,1.46947119e-05,3.22195250e+05,4.29600067e+02
1.80000000e-09,2.12429413e-04,1.47458402e-05,3.52884751e+05,4.59096663e+02
1.90000000e-09,2.49424928e-04,1.47998172e-05,3.87076608e+05,6.10444477e+02
2.00000000e-09,2.89803145e-04,1.48533794e-05,4.19763849e+05,5.51012166e+02
2.07100000e-09,3.20385181e-04,1.48894094e-05,4.35140790e+05,4.43622795e+02
