time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17744366e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03537262e-06,1.18522188e-05,7.15763709e+02,1.55778667e+03
2.00000000e-10,5.14660432e-06,1.20868577e-05,1.53544341e+03,3.13944314e+03
3.00000000e-10,5.34969726e-06,1.24796692e-05,2.57480596e+03,4.71137835e+03
4.00000000e-10,5.67448829e-06,1.30276342e-05,4.00497309e+03,6.23766415e+03
5.00000000e-10,6.16956684e-06,1.37211945e-05,6.01036713e+03,7.58468971e+03
6.00000000e-10,6.90825197e-06,1.45321096e-05,8.93692354e+03,8.53194505e+03
7.00000000e-10,8.00192671e-06,1.53968336e-05,1.32279202e+04,8.54300433e+03
8.00000000e-10,9.63372983e-06,1.61753193e-05,2.00198140e+04,6.57492705e+03
9.00000000e-10,1.22013977e-05,1.66266676e-05,3.26648457e+04,2.44896511e+03
1.00000000e-09,1.64082158e-05,1.67150120e-05,5.25574203e+04,-7.10343053e+02
1.10000000e-09,2.32196916e-05,1.63400205e-05,8.83359385e+04,-6.30868040e+03
1.20000000e-09,3.42519926e-05,1.57820543e-05,1.27304484e+05,-4.37771078e+03
1.30000000e-09,4.81334534e-05,1.53489810e-05,1.50308375e+05,-4.32675578e+03
1.40000000e-09,6.45662398e-05,1.49082380e-05,1.83910514e+05,-4.48990303e+03
1.50000000e-09,8.44919454e-05,1.44422178e-05,2.11262075e+05,-4.70976965e+03
1.60000000e-09,1.07196489e-04,1.40082712e-05,2.45759624e+05,-4.75196947e+03
1.70000000e-09,1.32986172e-04,1.35530216e-05,2.74176258e+05,-3.52682029e+03
1.80000000e-09,1.61952513e-04,1.31018426e-05,3.03667735e+05,-3.46859663e+03
1.90000000e-09,1.94047113e-04,1.26753929e-05,3.36581772e+05,-3.13588459e+03
2.00000000e-09,2.29374271e-04,1.22651317e-05,3.71090440e+05,-4.57299657e+03
2.10000000e-09,2.67946770e-04,1.18301347e-05,4.00816740e+05,-3.71588413e+03
2.20000000e-09,3.09921555e-04,1.14200050e-05,4.34209139e+05,-5.59602204e+03
2.22400000e-09,3.20360812e-04,1.12761988e-05,4.35284406e+05,-6.39825569e+03
