time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46917805e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08601992e-06,1.47015400e-05,1.73171441e+03,1.95306798e+02
2.00000000e-10,5.35092799e-06,1.47308673e-05,3.60137752e+03,3.91224094e+02
3.00000000e-10,5.81586426e-06,1.47796835e-05,5.75893325e+03,5.83780596e+02
4.00000000e-10,6.51943636e-06,1.48471643e-05,8.43810841e+03,7.63147929e+02
5.00000000e-10,7.53662813e-06,1.49311757e-05,1.21401075e+04,9.07450014e+02
6.00000000e-10,9.01634934e-06,1.50252191e-05,1.79566676e+04,9.44766181e+02
7.00000000e-10,1.12782864e-05,1.51117041e-05,2.83283600e+04,7.42139581e+02
8.00000000e-10,1.49248351e-05,1.51710051e-05,4.58582050e+04,4.46996214e+02
9.00000000e-10,2.08056030e-05,1.51897666e-05,7.51357708e+04,-1.77303256e+02
1.00000000e-09,3.05831537e-05,1.51641531e-05,1.19058152e+05,-8.35849006e+01
1.10000000e-09,4.37519435e-05,1.51662792e-05,1.43315547e+05,3.58260684e+01
1.20000000e-09,5.92766516e-05,1.51663306e-05,1.69844193e+05,-1.73995355e+02
1.30000000e-09,7.82672177e-05,1.51558865e-05,2.04345213e+05,-8.78142988e+00
1.40000000e-09,9.99743500e-05,1.51496926e-05,2.34787906e+05,-1.78603697e+02
1.50000000e-09,1.24963531e-04,1.51441195e-05,2.61979570e+05,-5.42750114e+01
1.60000000e-09,1.52994554e-04,1.51352574e-05,2.94430720e+05,-4.22441055e+01
1.70000000e-09,1.84123961e-04,1.51267301e-05,3.25984355e+05,-5.24193993e+01
1.80000000e-09,2.18417865e-04,1.51178688e-05,3.57902286e+05,-1.16433352e+02
1.90000000e-09,2.56010775e-04,1.51076706e-05,3.93584600e+05,-7.81600650e+01
2.00000000e-09,2.96940205e-04,1.50980483e-05,4.27234233e+05,-1.21866623e+02
2.05400000e-09,3.20322009e-04,1.50950609e-05,4.35130405e+05,-2.20500199e+01
