time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17334941e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03426272e-06,1.18115135e-05,6.93465433e+02,1.56240580e+03
2.00000000e-10,5.14210671e-06,1.20468152e-05,1.49005220e+03,3.14948637e+03
3.00000000e-10,5.33948169e-06,1.24412029e-05,2.50513700e+03,4.73242889e+03
4.00000000e-10,5.65585909e-06,1.29917085e-05,3.90514986e+03,6.26709122e+03
5.00000000e-10,6.13943727e-06,1.36889628e-05,5.87655926e+03,7.62819343e+03
6.00000000e-10,6.86224895e-06,1.45049948e-05,8.75251845e+03,8.59339862e+03
7.00000000e-10,7.93335699e-06,1.53773990e-05,1.29554173e+04,8.63970730e+03
8.00000000e-10,9.52921800e-06,1.61689739e-05,1.95434213e+04,6.74619245e+03
9.00000000e-10,1.20298230e-05,1.66366285e-05,3.17856572e+04,2.55019832e+03
1.00000000e-09,1.61318425e-05,1.67303484e-05,5.13151561e+04,-6.24488949e+02
1.10000000e-09,2.27559288e-05,1.63714949e-05,8.57945189e+04,-6.36324497e+03
1.20000000e-09,3.35766827e-05,1.57881770e-05,1.26017109e+05,-4.59075751e+03
1.30000000e-09,4.73349517e-05,1.53374713e-05,1.49083753e+05,-4.50090096e+03
1.40000000e-09,6.35918110e-05,1.48828359e-05,1.81419263e+05,-4.58996946e+03
1.50000000e-09,8.33686531e-05,1.44022277e-05,2.10047559e+05,-4.88215553e+03
1.60000000e-09,1.05889774e-04,1.39546290e-05,2.44375234e+05,-4.80176784e+03
1.70000000e-09,1.31530002e-04,1.34775959e-05,2.71565829e+05,-3.62112906e+03
1.80000000e-09,1.60337922e-04,1.30125046e-05,3.01267951e+05,-3.89737487e+03
1.90000000e-09,1.92256216e-04,1.25701672e-05,3.33910604e+05,-3.33805275e+03
2.00000000e-09,2.27394995e-04,1.21534918e-05,3.69486302e+05,-3.97024421e+03
2.10000000e-09,2.65809013e-04,1.17052059e-05,3.99074694e+05,-4.67481859e+03
2.20000000e-09,3.07601196e-04,1.12919815e-05,4.33752387e+05,-5.53125131e+03
2.22900000e-09,3.20210036e-04,1.11186887e-05,4.35287278e+05,-6.49969408e+03
