time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99949736e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99178637e-06,1.99176897e-05,-1.58252994e+02,-1.54656028e+03
2.00000000e-10,4.97074361e-06,1.96853034e-05,-2.44760744e+02,-3.10390755e+03
3.00000000e-10,4.94754924e-06,1.92961468e-05,-1.89891236e+02,-4.68422265e+03
4.00000000e-10,4.93980464e-06,1.87473184e-05,7.88013150e+01,-6.29248131e+03
5.00000000e-10,4.97427611e-06,1.80396602e-05,6.73998627e+02,-7.84881620e+03
6.00000000e-10,5.08855616e-06,1.71824576e-05,1.68913227e+03,-9.25423927e+03
7.00000000e-10,5.32937913e-06,1.61989856e-05,3.21375120e+03,-1.03394158e+04
8.00000000e-10,5.74965505e-06,1.51335867e-05,5.27430960e+03,-1.08452293e+04
9.00000000e-10,6.40027345e-06,1.40597966e-05,7.81572213e+03,-1.04472313e+04
1.00000000e-09,7.32737347e-06,1.30890157e-05,1.07843638e+04,-8.69140940e+03
1.10000000e-09,8.57428349e-06,1.23960090e-05,1.42721046e+04,-4.66932844e+03
1.20000000e-09,1.02720423e-05,1.23126941e-05,2.08780268e+04,4.03984063e+03
1.30000000e-09,1.30674066e-05,1.31062602e-05,3.62238495e+04,1.06357252e+04
1.40000000e-09,1.77188542e-05,1.43062963e-05,5.83753862e+04,1.32691210e+04
1.50000000e-09,2.54142092e-05,1.56914762e-05,9.91150550e+04,1.39157785e+04
1.60000000e-09,3.72262313e-05,1.72359893e-05,1.31851505e+05,1.66327013e+04
1.70000000e-09,5.15588614e-05,1.88959303e-05,1.54688831e+05,1.66463448e+04
